latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
3294092543.09888,512419330.24,56213400000000.0,441781762.7118644,1074,59,896 40,pass
3294092543.09888,512419330.24,61834700000000.0,485959762.7118644,1075,59,896 44,pass
3294092543.09888,512419330.24,67456000000000.0,530137762.7118644,1076,59,896 48,pass
3294092543.09888,512419330.24,73077300000000.0,574314966.101695,1077,59,896 52,pass
3294092543.09888,512419330.24,78698600000000.0,618492966.101695,1078,59,896 56,fail
2636385223.9872,471609580.24,22485600000000.0,176713616.66666666,1079,60,896 16,pass
2636385223.9872,471609580.24,28106900000000.0,220891550.0,1080,60,896 20,pass
2636385223.9872,471609580.24,33728200000000.0,265069550.0,1081,60,896 24,pass
2636385223.9872,471609580.24,39349500000000.0,309247516.6666667,1082,60,896 28,pass
2636385223.9872,471609580.24,44970800000000.0,353425516.6666667,1083,60,896 32,pass
2636385223.9872,471609580.24,50592100000000.0,397603516.6666667,1084,60,896 36,pass
2636385223.9872,471609580.24,56213400000000.0,441781516.6666667,1085,60,896 40,pass
2636385223.9872,471609580.24,61834700000000.0,485959516.6666667,1086,60,896 44,pass
2636385223.9872,471609580.24,67456000000000.0,530137516.6666667,1087,60,896 48,pass
2636385223.9872,471609580.24,73077300000000.0,574314683.3333334,1088,60,896 52,pass
2636385223.9872,471609580.24,78698600000000.0,618492683.3333334,1089,60,896 56,fail
2685683823.616,543236657.24,22485600000000.0,176713885.24590164,1090,61,896 16,pass
2685683823.616,543236657.24,28106900000000.0,220891803.2786885,1091,61,896 20,pass
2685683823.616,543236657.24,33728200000000.0,265069803.2786885,1092,61,896 24,pass
2685683823.616,543236657.24,39349500000000.0,309247786.8852459,1093,61,896 28,pass
2685683823.616,543236657.24,44970800000000.0,353425786.8852459,1094,61,896 32,pass
2685683823.616,543236657.24,50592100000000.0,397603737.704918,1095,61,896 36,pass
2685683823.616,543236657.24,56213400000000.0,441781737.704918,1096,61,896 40,pass
2685683823.616,543236657.24,61834700000000.0,485959737.704918,1097,61,896 44,pass
2685683823.616,543236657.24,67456000000000.0,530137737.704918,1098,61,896 48,pass
2685683823.616,543236657.24,73077300000000.0,574314934.4262295,1099,61,896 52,pass
2685683823.616,543236657.24,78698600000000.0,618492934.4262295,1100,61,896 56,fail
2995393116.35456,634864269.24,22485600000000.0,176714081.96721312,1101,61,896 16,pass
2995393116.35456,634864269.24,28106900000000.0,220892000.0,1102,61,896 20,pass
2995393116.35456,634864269.24,33728200000000.0,265070000.0,1103,61,896 24,pass
2995393116.35456,634864269.24,39349500000000.0,309247934.42622954,1104,61,896 28,pass
2995393116.35456,634864269.24,44970800000000.0,353425934.42622954,1105,61,896 32,pass
2995393116.35456,634864269.24,50592100000000.0,397603901.6393443,1106,61,896 36,pass
2995393116.35456,634864269.24,56213400000000.0,441781901.6393443,1107,61,896 40,pass
2995393116.35456,634864269.24,61834700000000.0,485959901.6393443,1108,61,896 44,pass
2995393116.35456,634864269.24,67456000000000.0,530137901.6393443,1109,61,896 48,pass
2995393116.35456,634864269.24,73077300000000.0,574315131.1475409,1110,61,896 52,pass
2995393116.35456,634864269.24,78698600000000.0,618493131.1475409,1111,61,896 56,fail
1830216308.3264,515835530.24,22485600000000.0,176713827.58620688,1112,58,896 16,pass
1830216308.3264,515835530.24,28106900000000.0,220891775.8620689,1113,58,896 20,pass
1830216308.3264,515835530.24,33728200000000.0,265069775.8620689,1114,58,896 24,pass
1830216308.3264,515835530.24,39349500000000.0,309247741.3793104,1115,58,896 28,pass
1830216308.3264,515835530.24,44970800000000.0,353425741.3793104,1116,58,896 32,pass
1830216308.3264,515835530.24,50592100000000.0,397603689.6551724,1117,58,896 36,pass
1830216308.3264,515835530.24,56213400000000.0,441781689.6551724,1118,58,896 40,pass
1830216308.3264,515835530.24,61834700000000.0,485959689.6551724,1119,58,896 44,pass
1830216308.3264,515835530.24,67456000000000.0,530137689.6551724,1120,58,896 48,pass
1830216308.3264,515835530.24,73077300000000.0,574314879.3103448,1121,58,896 52,pass
1830216308.3264,515835530.24,78698600000000.0,618492879.3103448,1122,58,896 56,fail
581667823.3907199,379766945.24,22485600000000.0,176713115.3846154,1123,52,896 16,pass
581667823.3907199,379766945.24,28106900000000.0,220891096.1538461,1124,52,896 20,pass
581667823.3907199,379766945.24,33728200000000.0,265069096.1538461,1125,52,896 24,pass
581667823.3907199,379766945.24,39349500000000.0,309247096.15384614,1126,52,896 28,pass
581667823.3907199,379766945.24,44970800000000.0,353425096.15384614,1127,52,896 32,pass
581667823.3907199,379766945.24,50592100000000.0,397603096.1538461,1128,52,896 36,pass
581667823.3907199,379766945.24,56213400000000.0,441781096.1538461,1129,52,896 40,pass
581667823.3907199,379766945.24,61834700000000.0,485959096.1538461,1130,52,896 44,pass
581667823.3907199,379766945.24,67456000000000.0,530137096.1538461,1131,52,896 48,pass
581667823.3907199,379766945.24,73077300000000.0,574314173.0769231,1132,52,896 52,pass
581667823.3907199,379766945.24,78698600000000.0,618492173.0769231,1133,52,896 56,fail
197435558.17472,236586505.24,22485600000000.0,176713000.0,1134,45,896 16,pass
197435558.17472,236586505.24,28106900000000.0,220891000.0,1135,45,896 20,pass
197435558.17472,236586505.24,33728200000000.0,265069000.0,1136,45,896 24,pass
197435558.17472,236586505.24,39349500000000.0,309247000.0,1137,45,896 28,pass
197435558.17472,236586505.24,44970800000000.0,353425000.0,1138,45,896 32,pass
197435558.17472,236586505.24,50592100000000.0,397603000.0,1139,45,896 36,pass
197435558.17472,236586505.24,56213400000000.0,441781000.0,1140,45,896 40,pass
197435558.17472,236586505.24,61834700000000.0,485959000.0,1141,45,896 44,pass
197435558.17472,236586505.24,67456000000000.0,530137000.0,1142,45,896 48,pass
197435558.17472,236586505.24,73077300000000.0,574314044.4444444,1143,45,896 52,pass
197435558.17472,236586505.24,78698600000000.0,618492044.4444444,1144,45,896 56,fail
140934632.56063998,274451438.24,22485600000000.0,176713000.0,1145,45,896 16,pass
140934632.56063998,274451438.24,28106900000000.0,220891000.0,1146,45,896 20,pass
140934632.56063998,274451438.24,33728200000000.0,265069000.0,1147,45,896 24,pass
140934632.56063998,274451438.24,39349500000000.0,309247000.0,1148,45,896 28,pass
140934632.56063998,274451438.24,44970800000000.0,353425000.0,1149,45,896 32,pass
140934632.56063998,274451438.24,50592100000000.0,397603000.0,1150,45,896 36,pass
140934632.56063998,274451438.24,56213400000000.0,441781000.0,1151,45,896 40,pass
140934632.56063998,274451438.24,61834700000000.0,485959000.0,1152,45,896 44,pass
140934632.56063998,274451438.24,67456000000000.0,530137000.0,1153,45,896 48,pass
140934632.56063998,274451438.24,73077300000000.0,574314022.2222222,1154,45,896 52,pass
140934632.56063998,274451438.24,78698600000000.0,618492022.2222222,1155,45,896 56,fail
144779274.05567998,272197578.24,22485600000000.0,176713000.0,1156,45,896 16,pass
144779274.05567998,272197578.24,28106900000000.0,220891000.0,1157,45,896 20,pass
144779274.05567998,272197578.24,33728200000000.0,265069000.0,1158,45,896 24,pass
144779274.05567998,272197578.24,39349500000000.0,309247000.0,1159,45,896 28,pass
144779274.05567998,272197578.24,44970800000000.0,353425000.0,1160,45,896 32,pass
144779274.05567998,272197578.24,50592100000000.0,397603000.0,1161,45,896 36,pass
144779274.05567998,272197578.24,56213400000000.0,441781000.0,1162,45,896 40,pass
144779274.05567998,272197578.24,61834700000000.0,485959000.0,1163,45,896 44,pass
144779274.05567998,272197578.24,67456000000000.0,530137000.0,1164,45,896 48,pass
144779274.05567998,272197578.24,73077300000000.0,574314044.4444444,1165,45,896 52,pass
144779274.05567998,272197578.24,78698600000000.0,618492044.4444444,1166,45,896 56,fail
56139186.12479999,264360697.24,22485600000000.0,176713000.0,1167,40,896 16,pass
56139186.12479999,264360697.24,28106900000000.0,220891000.0,1168,40,896 20,pass
56139186.12479999,264360697.24,33728200000000.0,265069000.0,1169,40,896 24,pass
56139186.12479999,264360697.24,39349500000000.0,309247000.0,1170,40,896 28,pass
56139186.12479999,264360697.24,44970800000000.0,353425000.0,1171,40,896 32,pass
56139186.12479999,264360697.24,50592100000000.0,397603000.0,1172,40,896 36,pass
56139186.12479999,264360697.24,56213400000000.0,441781000.0,1173,40,896 40,pass
56139186.12479999,264360697.24,61834700000000.0,485959000.0,1174,40,896 44,pass
56139186.12479999,264360697.24,67456000000000.0,530137000.0,1175,40,896 48,pass
56139186.12479999,264360697.24,73077300000000.0,574314000.0,1176,40,896 52,pass
56139186.12479999,264360697.24,78698600000000.0,618492000.0,1177,40,896 56,fail
39369314.41663999,184496973.24,22485600000000.0,176713000.0,1178,38,896 16,pass
39369314.41663999,184496973.24,28106900000000.0,220891000.0,1179,38,896 20,pass
39369314.41663999,184496973.24,33728200000000.0,265069000.0,1180,38,896 24,pass
39369314.41663999,184496973.24,39349500000000.0,309247000.0,1181,38,896 28,pass
39369314.41663999,184496973.24,44970800000000.0,353425000.0,1182,38,896 32,pass
39369314.41663999,184496973.24,50592100000000.0,397603000.0,1183,38,896 36,pass
39369314.41663999,184496973.24,56213400000000.0,441781000.0,1184,38,896 40,pass
39369314.41663999,184496973.24,61834700000000.0,485959000.0,1185,38,896 44,pass
39369314.41663999,184496973.24,67456000000000.0,530137000.0,1186,38,896 48,pass
39369314.41663999,184496973.24,73077300000000.0,574314000.0,1187,38,896 52,pass
39369314.41663999,184496973.24,78698600000000.0,618492000.0,1188,38,896 56,fail
32463.80032,1491.26,22485600000000.0,176713000.0,1189,1,896 16,pass
32463.80032,1491.26,28106900000000.0,220891000.0,1190,1,896 20,pass
32463.80032,1491.26,33728200000000.0,265069000.0,1191,1,896 24,pass
32463.80032,1491.26,39349500000000.0,309247000.0,1192,1,896 28,pass
32463.80032,1491.26,44970800000000.0,353425000.0,1193,1,896 32,pass
32463.80032,1491.26,50592100000000.0,397603000.0,1194,1,896 36,pass
32463.80032,1491.26,56213400000000.0,441781000.0,1195,1,896 40,pass
32463.80032,1491.26,61834700000000.0,485959000.0,1196,1,896 44,pass
32463.80032,1491.26,67456000000000.0,530137000.0,1197,1,896 48,pass
32463.80032,1491.26,73077300000000.0,574314000.0,1198,1,896 52,pass
32463.80032,1491.26,78698600000000.0,618492000.0,1199,1,896 56,fail
32463.80032,1491.26,22485600000000.0,176713000.0,1200,1,896 16,pass
32463.80032,1491.26,28106900000000.0,220891000.0,1201,1,896 20,pass
32463.80032,1491.26,33728200000000.0,265069000.0,1202,1,896 24,pass
32463.80032,1491.26,39349500000000.0,309247000.0,1203,1,896 28,pass
32463.80032,1491.26,44970800000000.0,353425000.0,1204,1,896 32,pass
32463.80032,1491.26,50592100000000.0,397603000.0,1205,1,896 36,pass
32463.80032,1491.26,56213400000000.0,441781000.0,1206,1,896 40,pass
32463.80032,1491.26,61834700000000.0,485959000.0,1207,1,896 44,pass
32463.80032,1491.26,67456000000000.0,530137000.0,1208,1,896 48,pass
32463.80032,1491.26,73077300000000.0,574314000.0,1209,1,896 52,pass
32463.80032,1491.26,78698600000000.0,618492000.0,1210,1,896 56,fail
32463.80032,1491.26,22485600000000.0,176713000.0,1211,1,896 16,pass
32463.80032,1491.26,28106900000000.0,220891000.0,1212,1,896 20,pass
32463.80032,1491.26,33728200000000.0,265069000.0,1213,1,896 24,pass
32463.80032,1491.26,39349500000000.0,309247000.0,1214,1,896 28,pass
32463.80032,1491.26,44970800000000.0,353425000.0,1215,1,896 32,pass
32463.80032,1491.26,50592100000000.0,397603000.0,1216,1,896 36,pass
32463.80032,1491.26,56213400000000.0,441781000.0,1217,1,896 40,pass
32463.80032,1491.26,61834700000000.0,485959000.0,1218,1,896 44,pass
32463.80032,1491.26,67456000000000.0,530137000.0,1219,1,896 48,pass
32463.80032,1491.26,73077300000000.0,574314000.0,1220,1,896 52,pass
32463.80032,1491.26,78698600000000.0,618492000.0,1221,1,896 56,fail
32463.80032,1491.26,22485600000000.0,176713000.0,1222,1,896 16,pass
32463.80032,1491.26,28106900000000.0,220891000.0,1223,1,896 20,pass
32463.80032,1491.26,33728200000000.0,265069000.0,1224,1,896 24,pass
32463.80032,1491.26,39349500000000.0,309247000.0,1225,1,896 28,pass
32463.80032,1491.26,44970800000000.0,353425000.0,1226,1,896 32,pass
32463.80032,1491.26,50592100000000.0,397603000.0,1227,1,896 36,pass
32463.80032,1491.26,56213400000000.0,441781000.0,1228,1,896 40,pass
32463.80032,1491.26,61834700000000.0,485959000.0,1229,1,896 44,pass
32463.80032,1491.26,67456000000000.0,530137000.0,1230,1,896 48,pass
32463.80032,1491.26,73077300000000.0,574314000.0,1231,1,896 52,pass
32463.80032,1491.26,78698600000000.0,618492000.0,1232,1,896 56,fail
32463.80032,1491.26,22485600000000.0,176713000.0,1233,1,896 16,pass
32463.80032,1491.26,28106900000000.0,220891000.0,1234,1,896 20,pass
32463.80032,1491.26,33728200000000.0,265069000.0,1235,1,896 24,pass
32463.80032,1491.26,39349500000000.0,309247000.0,1236,1,896 28,pass
32463.80032,1491.26,44970800000000.0,353425000.0,1237,1,896 32,pass
32463.80032,1491.26,50592100000000.0,397603000.0,1238,1,896 36,pass
32463.80032,1491.26,56213400000000.0,441781000.0,1239,1,896 40,pass
32463.80032,1491.26,61834700000000.0,485959000.0,1240,1,896 44,pass
32463.80032,1491.26,67456000000000.0,530137000.0,1241,1,896 48,pass
32463.80032,1491.26,73077300000000.0,574314000.0,1242,1,896 52,pass
32463.80032,1491.26,78698600000000.0,618492000.0,1243,1,896 56,fail
32463.80032,1491.26,22485600000000.0,176713000.0,1244,1,896 16,pass
32463.80032,1491.26,28106900000000.0,220891000.0,1245,1,896 20,pass
32463.80032,1491.26,33728200000000.0,265069000.0,1246,1,896 24,pass
32463.80032,1491.26,39349500000000.0,309247000.0,1247,1,896 28,pass
32463.80032,1491.26,44970800000000.0,353425000.0,1248,1,896 32,pass
32463.80032,1491.26,50592100000000.0,397603000.0,1249,1,896 36,pass
32463.80032,1491.26,56213400000000.0,441781000.0,1250,1,896 40,pass
32463.80032,1491.26,61834700000000.0,485959000.0,1251,1,896 44,pass
32463.80032,1491.26,67456000000000.0,530137000.0,1252,1,896 48,pass
32463.80032,1491.26,73077300000000.0,574314000.0,1253,1,896 52,pass
32463.80032,1491.26,78698600000000.0,618492000.0,1254,1,896 56,fail
4324553855.17056,564757197.2399999,25690900000000.0,201903916.66666663,1255,60,1024 16,pass
4324553855.17056,564757197.2399999,32113400000000.0,252378916.66666663,1256,60,1024 20,pass
4324553855.17056,564757197.2399999,38536000000000.0,302853916.6666667,1257,60,1024 24,pass
4324553855.17056,564757197.2399999,44958600000000.0,353328966.6666667,1258,60,1024 28,pass
4324553855.17056,564757197.2399999,51381200000000.0,403804083.3333333,1259,60,1024 32,pass
4324553855.17056,564757197.2399999,57803700000000.0,454279916.6666667,1260,60,1024 36,pass
4324553855.17056,564757197.2399999,64226300000000.0,504754916.6666667,1261,60,1024 40,pass
4324553855.17056,564757197.2399999,70648900000000.0,555229916.6666666,1262,60,1024 44,pass
4324553855.17056,564757197.2399999,77071500000000.0,605704966.6666666,1263,60,1024 48,pass
4324553855.17056,564757197.2399999,83494100000000.0,656180100.0,1264,60,1024 52,fail
4324553855.17056,564757197.2399999,89916600000000.0,706655916.6666666,1265,60,1024 56,fail
4053360542.6688,622458696.24,25690900000000.0,201904218.75,1266,64,1024 16,pass
4053360542.6688,622458696.24,32113400000000.0,252379218.75,1267,64,1024 20,pass
4053360542.6688,622458696.24,38536000000000.0,302854218.75,1268,64,1024 24,pass
4053360542.6688,622458696.24,44958600000000.0,353329265.625,1269,64,1024 28,pass
4053360542.6688,622458696.24,51381200000000.0,403804437.5,1270,64,1024 32,pass
4053360542.6688,622458696.24,57803700000000.0,454280218.75,1271,64,1024 36,pass
4053360542.6688,622458696.24,64226300000000.0,504755218.75,1272,64,1024 40,pass
4053360542.6688,622458696.24,70648900000000.0,555230218.75,1273,64,1024 44,pass
4053360542.6688,622458696.24,77071500000000.0,605705265.625,1274,64,1024 48,pass
4053360542.6688,622458696.24,83494100000000.0,656180437.5,1275,64,1024 52,fail
4053360542.6688,622458696.24,89916600000000.0,706656218.75,1276,64,1024 56,fail
3294092543.09888,512419330.24,25690900000000.0,201903915.2542373,1277,59,1024 16,pass
3294092543.09888,512419330.24,32113400000000.0,252378915.2542373,1278,59,1024 20,pass
3294092543.09888,512419330.24,38536000000000.0,302853915.2542373,1279,59,1024 24,pass
3294092543.09888,512419330.24,44958600000000.0,353328949.15254235,1280,59,1024 28,pass
3294092543.09888,512419330.24,51381200000000.0,403804084.7457627,1281,59,1024 32,pass
3294092543.09888,512419330.24,57803700000000.0,454279915.2542373,1282,59,1024 36,pass
3294092543.09888,512419330.24,64226300000000.0,504754915.2542373,1283,59,1024 40,pass
3294092543.09888,512419330.24,70648900000000.0,555229915.2542373,1284,59,1024 44,pass
3294092543.09888,512419330.24,77071500000000.0,605704949.1525424,1285,59,1024 48,pass
3294092543.09888,512419330.24,83494100000000.0,656180084.7457627,1286,59,1024 52,fail
3294092543.09888,512419330.24,89916600000000.0,706655915.2542373,1287,59,1024 56,fail
2636385223.9872,471609580.24,25690900000000.0,201903616.66666663,1288,60,1024 16,pass
2636385223.9872,471609580.24,32113400000000.0,252378616.66666663,1289,60,1024 20,pass
2636385223.9872,471609580.24,38536000000000.0,302853616.6666667,1290,60,1024 24,pass
2636385223.9872,471609580.24,44958600000000.0,353328633.3333333,1291,60,1024 28,pass
2636385223.9872,471609580.24,51381200000000.0,403803750.0,1292,60,1024 32,pass
2636385223.9872,471609580.24,57803700000000.0,454279616.6666667,1293,60,1024 36,pass
2636385223.9872,471609580.24,64226300000000.0,504754616.6666667,1294,60,1024 40,pass
2636385223.9872,471609580.24,70648900000000.0,555229616.6666666,1295,60,1024 44,pass
2636385223.9872,471609580.24,77071500000000.0,605704633.3333334,1296,60,1024 48,pass
2636385223.9872,471609580.24,83494100000000.0,656179750.0,1297,60,1024 52,fail
2636385223.9872,471609580.24,89916600000000.0,706655616.6666666,1298,60,1024 56,fail
2685683823.616,543236657.24,25690900000000.0,201903885.24590164,1299,61,1024 16,pass
2685683823.616,543236657.24,32113400000000.0,252378885.24590164,1300,61,1024 20,pass
2685683823.616,543236657.24,38536000000000.0,302853885.24590164,1301,61,1024 24,pass
2685683823.616,543236657.24,44958600000000.0,353328934.42622954,1302,61,1024 28,pass
2685683823.616,543236657.24,51381200000000.0,403804065.57377046,1303,61,1024 32,pass
2685683823.616,543236657.24,57803700000000.0,454279885.2459016,1304,61,1024 36,pass
2685683823.616,543236657.24,64226300000000.0,504754885.2459016,1305,61,1024 40,pass
2685683823.616,543236657.24,70648900000000.0,555229885.2459016,1306,61,1024 44,pass
2685683823.616,543236657.24,77071500000000.0,605704934.4262295,1307,61,1024 48,pass
2685683823.616,543236657.24,83494100000000.0,656180065.5737705,1308,61,1024 52,fail
2685683823.616,543236657.24,89916600000000.0,706655885.2459016,1309,61,1024 56,fail
2995393116.35456,634864269.24,25690900000000.0,201904081.96721312,1310,61,1024 16,pass
2995393116.35456,634864269.24,32113400000000.0,252379081.96721312,1311,61,1024 20,pass
2995393116.35456,634864269.24,38536000000000.0,302854081.9672131,1312,61,1024 24,pass
2995393116.35456,634864269.24,44958600000000.0,353329114.7540984,1313,61,1024 28,pass
2995393116.35456,634864269.24,51381200000000.0,403804311.47540987,1314,61,1024 32,pass
2995393116.35456,634864269.24,57803700000000.0,454280081.9672131,1315,61,1024 36,pass
2995393116.35456,634864269.24,64226300000000.0,504755081.9672131,1316,61,1024 40,pass
2995393116.35456,634864269.24,70648900000000.0,555230081.9672132,1317,61,1024 44,pass
2995393116.35456,634864269.24,77071500000000.0,605705114.7540984,1318,61,1024 48,pass
2995393116.35456,634864269.24,83494100000000.0,656180311.4754099,1319,61,1024 52,fail
2995393116.35456,634864269.24,89916600000000.0,706656081.9672132,1320,61,1024 56,fail
1830216308.3264,515835530.24,25690900000000.0,201903827.58620688,1321,58,1024 16,pass
1830216308.3264,515835530.24,32113400000000.0,252378827.58620688,1322,58,1024 20,pass
1830216308.3264,515835530.24,38536000000000.0,302853827.5862069,1323,58,1024 24,pass
1830216308.3264,515835530.24,44958600000000.0,353328879.3103448,1324,58,1024 28,pass
1830216308.3264,515835530.24,51381200000000.0,403804017.2413793,1325,58,1024 32,pass
1830216308.3264,515835530.24,57803700000000.0,454279827.5862069,1326,58,1024 36,pass
1830216308.3264,515835530.24,64226300000000.0,504754827.5862069,1327,58,1024 40,pass
1830216308.3264,515835530.24,70648900000000.0,555229827.5862069,1328,58,1024 44,pass
1830216308.3264,515835530.24,77071500000000.0,605704879.3103448,1329,58,1024 48,pass
1830216308.3264,515835530.24,83494100000000.0,656180017.2413793,1330,58,1024 52,fail
1830216308.3264,515835530.24,89916600000000.0,706655827.5862069,1331,58,1024 56,fail
581667823.3907199,379766945.24,25690900000000.0,201903115.3846154,1332,52,1024 16,pass
581667823.3907199,379766945.24,32113400000000.0,252378115.3846154,1333,52,1024 20,pass
581667823.3907199,379766945.24,38536000000000.0,302853115.38461536,1334,52,1024 24,pass
581667823.3907199,379766945.24,44958600000000.0,353328115.38461536,1335,52,1024 28,pass
581667823.3907199,379766945.24,51381200000000.0,403803192.3076923,1336,52,1024 32,pass
581667823.3907199,379766945.24,57803700000000.0,454279115.38461536,1337,52,1024 36,pass
581667823.3907199,379766945.24,64226300000000.0,504754115.38461536,1338,52,1024 40,pass
581667823.3907199,379766945.24,70648900000000.0,555229115.3846154,1339,52,1024 44,pass
581667823.3907199,379766945.24,77071500000000.0,605704115.3846154,1340,52,1024 48,pass
581667823.3907199,379766945.24,83494100000000.0,656179192.3076923,1341,52,1024 52,fail
581667823.3907199,379766945.24,89916600000000.0,706655115.3846154,1342,52,1024 56,fail
197435558.17472,236586505.24,25690900000000.0,201903000.0,1343,45,1024 16,pass
197435558.17472,236586505.24,32113400000000.0,252378000.0,1344,45,1024 20,pass
197435558.17472,236586505.24,38536000000000.0,302853000.0,1345,45,1024 24,pass
197435558.17472,236586505.24,44958600000000.0,353328000.0,1346,45,1024 28,pass
197435558.17472,236586505.24,51381200000000.0,403803044.4444444,1347,45,1024 32,pass
197435558.17472,236586505.24,57803700000000.0,454279000.0,1348,45,1024 36,pass
197435558.17472,236586505.24,64226300000000.0,504754000.0,1349,45,1024 40,pass
197435558.17472,236586505.24,70648900000000.0,555229000.0,1350,45,1024 44,pass
197435558.17472,236586505.24,77071500000000.0,605704000.0,1351,45,1024 48,pass
197435558.17472,236586505.24,83494100000000.0,656179044.4444444,1352,45,1024 52,fail
197435558.17472,236586505.24,89916600000000.0,706655000.0,1353,45,1024 56,fail
140934632.56063998,274451438.24,25690900000000.0,201903000.0,1354,45,1024 16,pass
140934632.56063998,274451438.24,32113400000000.0,252378000.0,1355,45,1024 20,pass
140934632.56063998,274451438.24,38536000000000.0,302853000.0,1356,45,1024 24,pass
140934632.56063998,274451438.24,44958600000000.0,353328000.0,1357,45,1024 28,pass
140934632.56063998,274451438.24,51381200000000.0,403803022.2222222,1358,45,1024 32,pass
140934632.56063998,274451438.24,57803700000000.0,454279000.0,1359,45,1024 36,pass
140934632.56063998,274451438.24,64226300000000.0,504754000.0,1360,45,1024 40,pass
140934632.56063998,274451438.24,70648900000000.0,555229000.0,1361,45,1024 44,pass
140934632.56063998,274451438.24,77071500000000.0,605704000.0,1362,45,1024 48,pass
140934632.56063998,274451438.24,83494100000000.0,656179022.2222222,1363,45,1024 52,fail
140934632.56063998,274451438.24,89916600000000.0,706655000.0,1364,45,1024 56,fail
144779274.05567998,272197578.24,25690900000000.0,201903000.0,1365,45,1024 16,pass
144779274.05567998,272197578.24,32113400000000.0,252378000.0,1366,45,1024 20,pass
144779274.05567998,272197578.24,38536000000000.0,302853000.0,1367,45,1024 24,pass
144779274.05567998,272197578.24,44958600000000.0,353328000.0,1368,45,1024 28,pass
144779274.05567998,272197578.24,51381200000000.0,403803044.4444444,1369,45,1024 32,pass
144779274.05567998,272197578.24,57803700000000.0,454279000.0,1370,45,1024 36,pass
144779274.05567998,272197578.24,64226300000000.0,504754000.0,1371,45,1024 40,pass
144779274.05567998,272197578.24,70648900000000.0,555229000.0,1372,45,1024 44,pass
144779274.05567998,272197578.24,77071500000000.0,605704000.0,1373,45,1024 48,pass
144779274.05567998,272197578.24,83494100000000.0,656179044.4444444,1374,45,1024 52,fail
144779274.05567998,272197578.24,89916600000000.0,706655000.0,1375,45,1024 56,fail
56139186.12479999,264360697.24,25690900000000.0,201903000.0,1376,40,1024 16,pass
56139186.12479999,264360697.24,32113400000000.0,252378000.0,1377,40,1024 20,pass
56139186.12479999,264360697.24,38536000000000.0,302853000.0,1378,40,1024 24,pass
56139186.12479999,264360697.24,44958600000000.0,353328000.0,1379,40,1024 28,pass
56139186.12479999,264360697.24,51381200000000.0,403803000.0,1380,40,1024 32,pass
56139186.12479999,264360697.24,57803700000000.0,454279000.0,1381,40,1024 36,pass
56139186.12479999,264360697.24,64226300000000.0,504754000.0,1382,40,1024 40,pass
56139186.12479999,264360697.24,70648900000000.0,555229000.0,1383,40,1024 44,pass
56139186.12479999,264360697.24,77071500000000.0,605704000.0,1384,40,1024 48,pass
56139186.12479999,264360697.24,83494100000000.0,656179000.0,1385,40,1024 52,fail
56139186.12479999,264360697.24,89916600000000.0,706655000.0,1386,40,1024 56,fail
39369314.41663999,184496973.24,25690900000000.0,201903000.0,1387,38,1024 16,pass
39369314.41663999,184496973.24,32113400000000.0,252378000.0,1388,38,1024 20,pass
39369314.41663999,184496973.24,38536000000000.0,302853000.0,1389,38,1024 24,pass
39369314.41663999,184496973.24,44958600000000.0,353328000.0,1390,38,1024 28,pass
39369314.41663999,184496973.24,51381200000000.0,403803000.0,1391,38,1024 32,pass
39369314.41663999,184496973.24,57803700000000.0,454279000.0,1392,38,1024 36,pass
39369314.41663999,184496973.24,64226300000000.0,504754000.0,1393,38,1024 40,pass
39369314.41663999,184496973.24,70648900000000.0,555229000.0,1394,38,1024 44,pass
39369314.41663999,184496973.24,77071500000000.0,605704000.0,1395,38,1024 48,pass
39369314.41663999,184496973.24,83494100000000.0,656179000.0,1396,38,1024 52,fail
39369314.41663999,184496973.24,89916600000000.0,706655000.0,1397,38,1024 56,fail
32463.80032,1491.26,25690900000000.0,201903000.0,1398,1,1024 16,pass
32463.80032,1491.26,32113400000000.0,252378000.0,1399,1,1024 20,pass
32463.80032,1491.26,38536000000000.0,302853000.0,1400,1,1024 24,pass
32463.80032,1491.26,44958600000000.0,353328000.0,1401,1,1024 28,pass
32463.80032,1491.26,51381200000000.0,403803000.0,1402,1,1024 32,pass
32463.80032,1491.26,57803700000000.0,454279000.0,1403,1,1024 36,pass
32463.80032,1491.26,64226300000000.0,504754000.0,1404,1,1024 40,pass
32463.80032,1491.26,70648900000000.0,555229000.0,1405,1,1024 44,pass
32463.80032,1491.26,77071500000000.0,605704000.0,1406,1,1024 48,pass
32463.80032,1491.26,83494100000000.0,656179000.0,1407,1,1024 52,fail
32463.80032,1491.26,89916600000000.0,706655000.0,1408,1,1024 56,fail
32463.80032,1491.26,25690900000000.0,201903000.0,1409,1,1024 16,pass
32463.80032,1491.26,32113400000000.0,252378000.0,1410,1,1024 20,pass
32463.80032,1491.26,38536000000000.0,302853000.0,1411,1,1024 24,pass
32463.80032,1491.26,44958600000000.0,353328000.0,1412,1,1024 28,pass
32463.80032,1491.26,51381200000000.0,403803000.0,1413,1,1024 32,pass
32463.80032,1491.26,57803700000000.0,454279000.0,1414,1,1024 36,pass
32463.80032,1491.26,64226300000000.0,504754000.0,1415,1,1024 40,pass
32463.80032,1491.26,70648900000000.0,555229000.0,1416,1,1024 44,pass
32463.80032,1491.26,77071500000000.0,605704000.0,1417,1,1024 48,pass
32463.80032,1491.26,83494100000000.0,656179000.0,1418,1,1024 52,fail
