DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
206,256 44,24 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,17763900000000,49431503426,pass
207,256 48,24 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,19378800000000,49431503426,pass
208,256 52,24 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,20993700000000,49431503426,pass
209,256 56,24 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,22608600000000,49431503426,fail
210,384 16,6 48,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,9664790000000,2518414739,pass
211,384 20,6 44,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,12081000000000,2518414739,pass
212,384 24,6 40,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,14497100000000,2518414739,pass
213,384 28,6 36,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,16913300000000,2518414739,pass
214,384 32,6 32,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,19329500000000,2518414739,pass
215,384 36,6 28,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,21745700000000,2518414739,pass
216,384 40,6 24,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,24161900000000,2518414739,pass
217,384 44,6 20,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,26578000000000,2518414739,pass
218,384 48,6 16,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,28994200000000,2518414739,pass
219,384 52,6 12,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,31410400000000,2518414739,pass
220,384 56,6 8,59,11,5.298015960561169e+17,2.651620032721183e+17,1263551978,134643686,419295450,1969360836,33826600000000,2518414739,pass
221,384 16,7 48,56,14,5.234565040453465e+17,3.0982381673776256e+17,1281768228,204181922,408386237,1517391026,9664790000000,3479205397,pass
222,384 20,7 44,56,14,5.234565040453465e+17,3.1070011005563334e+17,1281768228,204759422,408386237,1517391026,12081000000000,3479205397,pass
223,384 24,7 40,56,14,5.234565040453465e+17,3.117516620370768e+17,1281768228,205452422,408386237,1517391026,14497100000000,3479205397,pass
224,384 28,7 36,56,14,5.234565040453465e+17,3.1303689223662054e+17,1281768228,206299422,408386237,1517391026,16913300000000,3479205397,pass
225,384 32,7 32,56,14,5.234565040453465e+17,3.1464342998604954e+17,1281768228,207358172,408386237,1517391026,19329500000000,3479205397,pass
226,384 36,7 28,56,14,5.234565040453465e+17,3.1670897852102906e+17,1281768228,208719422,408386237,1517391026,21745700000000,3479205397,pass
227,384 40,7 24,56,14,5.234565040453465e+17,3.1946304323433645e+17,1281768228,210534422,408386237,1517391026,24161900000000,3479205397,pass
228,384 44,7 20,56,14,5.234565040453465e+17,3.23318733832965e+17,1281768228,213075422,408386237,1517391026,26578000000000,3479205397,pass
229,384 48,7 16,56,14,5.234565040453465e+17,3.291022697309104e+17,1281768228,216886922,408386237,1517391026,28994200000000,3479205397,pass
230,384 52,7 12,56,14,5.234565040453465e+17,3.3874149622748435e+17,1281768228,223239422,408386237,1517391026,31410400000000,3479205397,pass
231,384 56,7 8,56,14,5.234565040453465e+17,3.580199492206322e+17,1281768228,235944422,408386237,1517391026,33826600000000,3479205397,pass
232,384 16,8 48,54,16,4.3712101557428e+17,4.270459674993816e+17,1131961702,210381867,386162371,2029861091,9664790000000,4473126768,pass
233,384 20,8 44,54,16,4.3712101557428e+17,4.2821821227970694e+17,1131961702,210959367,386162371,2029861091,12081000000000,4473126768,pass
234,384 24,8 40,54,16,4.3712101557428e+17,4.2962490601609517e+17,1131961702,211652367,386162371,2029861091,14497100000000,4473126768,pass
235,384 28,8 36,54,16,4.3712101557428e+17,4.3134419836057216e+17,1131961702,212499367,386162371,2029861091,16913300000000,4473126768,pass
236,384 32,8 32,54,16,4.3712101557428e+17,4.334933137911674e+17,1131961702,213558117,386162371,2029861091,19329500000000,4473126768,pass
237,384 36,8 28,54,16,4.3712101557428e+17,4.3625646220193184e+17,1131961702,214919367,386162371,2029861091,21745700000000,4473126768,pass
238,384 40,8 24,54,16,4.3712101557428e+17,4.399406600829532e+17,1131961702,216734367,386162371,2029861091,24161900000000,4473126768,pass
239,384 44,8 20,54,16,4.3712101557428e+17,4.450985371163803e+17,1131961702,219275367,386162371,2029861091,26578000000000,4473126768,pass
240,384 48,8 16,54,16,4.3712101557428e+17,4.528353526665248e+17,1131961702,223086867,386162371,2029861091,28994200000000,4473126768,pass
241,384 52,8 12,54,16,4.3712101557428e+17,4.657300452500964e+17,1131961702,229439367,386162371,2029861091,31410400000000,4473126768,pass
242,384 56,8 8,54,16,4.3712101557428e+17,4.915194304172395e+17,1131961702,242144367,386162371,2029861091,33826600000000,4473126768,pass
243,384 16,9 48,62,8,7.269752167353719e+17,3.4211695296700296e+16,1535000363,46268500,473599377,739416563,9664790000000,5400786714,pass
244,384 20,9 44,62,8,7.269752167353719e+17,3.487051545517457e+16,1535000363,47159500,473599377,739416563,12081000000000,5400786714,pass
245,384 24,9 40,62,8,7.269752167353719e+17,3.5661099645342776e+16,1535000363,48228700,473599377,739416563,14497100000000,5400786714,pass
246,384 28,9 36,62,8,7.269752167353719e+17,3.66273692111046e+16,1535000363,49535500,473599377,739416563,16913300000000,5400786714,pass
247,384 32,9 32,62,8,7.269752167353719e+17,3.783520616830675e+16,1535000363,51169000,473599377,739416563,19329500000000,5400786714,pass
248,384 36,9 28,62,8,7.269752167353719e+17,3.938813939899495e+16,1535000363,53269214,473599377,739416563,21745700000000,5400786714,pass
249,384 40,9 24,62,8,7.269752167353719e+17,4.145871703991321e+16,1535000363,56069500,473599377,739416563,24161900000000,5400786714,pass
250,384 44,9 20,62,8,7.269752167353719e+17,4.435752573719816e+16,1535000363,59989900,473599377,739416563,26578000000000,5400786714,pass
251,384 48,9 16,62,8,7.269752167353719e+17,4.870573878312612e+16,1535000363,65870500,473599377,739416563,28994200000000,5400786714,pass
252,384 52,9 12,62,8,7.269752167353719e+17,5.595276052633902e+16,1535000363,75671500,473599377,739416563,31410400000000,5400786714,pass
253,384 56,9 8,62,8,7.269752167353719e+17,7.044680401276483e+16,1535000363,95273500,473599377,739416563,33826600000000,5400786714,pass
254,384 16,10 48,54,16,3.427563587952832e+17,4.5160038936743085e+17,919425839,212780351,372793915,2122378245,9664790000000,6924799482,pass
255,384 20,10 44,54,16,3.427563587952832e+17,4.5162140091205766e+17,919425839,212790251,372793915,2122378245,12081000000000,6924799482,pass
256,384 24,10 40,54,16,3.427563587952832e+17,4.5164661476561e+17,919425839,212802131,372793915,2122378245,14497100000000,6924799482,pass
257,384 28,10 36,54,16,3.427563587952832e+17,4.516774316977293e+17,919425839,212816651,372793915,2122378245,16913300000000,6924799482,pass
258,384 32,10 32,54,16,3.427563587952832e+17,4.517159528628785e+17,919425839,212834801,372793915,2122378245,19329500000000,6924799482,pass
259,384 36,10 28,54,16,3.427563587952832e+17,4.517654800752131e+17,919425839,212858137,372793915,2122378245,21745700000000,6924799482,pass
260,384 40,10 24,54,16,3.427563587952832e+17,4.5183151635832614e+17,919425839,212889251,372793915,2122378245,24161900000000,6924799482,pass
261,384 44,10 20,54,16,3.427563587952832e+17,4.519239671546843e+17,919425839,212932811,372793915,2122378245,26578000000000,6924799482,pass
262,384 48,10 16,54,16,3.427563587952832e+17,4.520626433492214e+17,919425839,212998151,372793915,2122378245,28994200000000,6924799482,pass
263,384 52,10 12,54,16,3.427563587952832e+17,4.522937703401167e+17,919425839,213107051,372793915,2122378245,31410400000000,6924799482,pass
264,384 56,10 8,54,16,3.427563587952832e+17,4.527560243219072e+17,919425839,213324851,372793915,2122378245,33826600000000,6924799482,pass
265,384 16,11 48,60,10,4.6373690237439206e+17,1.2880622200249726e+17,1073137296,100215298,432131940,1285294995,9664790000000,8183766551,pass
266,384 20,11 44,60,10,4.6373690237439206e+17,1.2881894642294821e+17,1073137296,100225198,432131940,1285294995,12081000000000,8183766551,pass
267,384 24,11 40,60,10,4.6373690237439206e+17,1.2883421572748946e+17,1073137296,100237078,432131940,1285294995,14497100000000,8183766551,pass
268,384 28,11 36,60,10,4.6373690237439206e+17,1.2885287821081755e+17,1073137296,100251598,432131940,1285294995,16913300000000,8183766551,pass
269,384 32,11 32,60,10,4.6373690237439206e+17,1.2887620631497768e+17,1073137296,100269748,432131940,1285294995,19329500000000,8183766551,pass
270,384 36,11 28,60,10,4.6373690237439206e+17,1.2890619959175493e+17,1073137296,100293084,432131940,1285294995,21745700000000,8183766551,pass
271,384 40,11 24,60,10,4.6373690237439206e+17,1.2894619062745811e+17,1073137296,100324198,432131940,1285294995,24161900000000,8183766551,pass
272,384 44,11 20,60,10,4.6373690237439206e+17,1.2900217807744246e+17,1073137296,100367758,432131940,1285294995,26578000000000,8183766551,pass
273,384 48,11 16,60,10,4.6373690237439206e+17,1.2908615925241894e+17,1073137296,100433098,432131940,1285294995,28994200000000,8183766551,pass
274,384 52,11 12,60,10,4.6373690237439206e+17,1.2922612787737979e+17,1073137296,100541998,432131940,1285294995,31410400000000,8183766551,pass
275,384 56,11 8,60,10,4.6373690237439206e+17,1.2950606512730147e+17,1073137296,100759798,432131940,1285294995,33826600000000,8183766551,pass
276,384 16,12 48,55,15,2.037004890928759e+17,3.4119978463077965e+17,583592462,159960109,349045784,2133030457,9664790000000,9740910032,pass
277,384 20,12 44,55,15,2.037004890928759e+17,3.4122090163231014e+17,583592462,159970009,349045784,2133030457,12081000000000,9740910032,pass
278,384 24,12 40,55,15,2.037004890928759e+17,3.4124624203414675e+17,583592462,159981889,349045784,2133030457,14497100000000,9740910032,pass
279,384 28,12 36,55,15,2.037004890928759e+17,3.412772136363914e+17,583592462,159996409,349045784,2133030457,16913300000000,9740910032,pass
280,384 32,12 32,55,15,2.037004890928759e+17,3.413159281391973e+17,583592462,160014559,349045784,2133030457,19329500000000,9740910032,pass
281,384 36,12 28,55,15,2.037004890928759e+17,3.413657039285192e+17,583592462,160037894,349045784,2133030457,21745700000000,9740910032,pass
282,384 40,12 24,55,15,2.037004890928759e+17,3.41432071647615e+17,583592462,160069009,349045784,2133030457,24161900000000,9740910032,pass
283,384 44,12 20,55,15,2.037004890928759e+17,3.415249864543492e+17,583592462,160112569,349045784,2133030457,26578000000000,9740910032,pass
284,384 48,12 16,55,15,2.037004890928759e+17,3.416643586644503e+17,583592462,160177909,349045784,2133030457,28994200000000,9740910032,pass
285,384 52,12 12,55,15,2.037004890928759e+17,3.418966456812856e+17,583592462,160286809,349045784,2133030457,31410400000000,9740910032,pass
286,384 56,12 8,55,15,2.037004890928759e+17,3.423612197149562e+17,583592462,160504609,349045784,2133030457,33826600000000,9740910032,pass
287,384 16,13 48,52,18,6.872517639933714e+16,4.225315065568623e+17,205092377,170997279,335093762,2470983795,9664790000000,11430576361,pass
288,384 20,13 44,52,18,6.872517639933714e+16,4.2395849969856115e+17,205092377,171574779,335093762,2470983795,12081000000000,11430576361,pass
289,384 24,13 40,52,18,6.872517639933714e+16,4.256708914685972e+17,205092377,172267779,335093762,2470983795,14497100000000,11430576361,pass
290,384 28,13 36,52,18,6.872517639933714e+16,4.277638147430885e+17,205092377,173114779,335093762,2470983795,16913300000000,11430576361,pass
291,384 32,13 32,52,18,6.872517639933714e+16,4.3037996883620166e+17,205092377,174173529,335093762,2470983795,19329500000000,11430576361,pass
292,384 36,13 28,52,18,6.872517639933714e+16,4.337435955273461e+17,205092377,175534779,335093762,2470983795,21745700000000,11430576361,pass
293,384 40,13 24,52,18,6.872517639933714e+16,4.3822843111554106e+17,205092377,177349779,335093762,2470983795,24161900000000,11430576361,pass
294,384 44,13 20,52,18,6.872517639933714e+16,4.4450720093901075e+17,205092377,179890779,335093762,2470983795,26578000000000,11430576361,pass
295,384 48,13 16,52,18,6.872517639933714e+16,4.539253556742198e+17,205092377,183702279,335093762,2470983795,28994200000000,11430576361,pass
296,384 52,13 12,52,18,6.872517639933714e+16,4.6962228023289856e+17,205092377,190054779,335093762,2470983795,31410400000000,11430576361,pass
297,384 56,13 8,52,18,6.872517639933714e+16,5.0101612935025606e+17,205092377,202759779,335093762,2470983795,33826600000000,11430576361,pass
298,384 16,14 48,19,51,6454954266962679.0,1.3457143897496653e+18,45811059,395511167,140903840,3402468754,9664790000000,13352157678,pass
299,384 20,14 44,19,51,6454954266962679.0,1.3529759496999493e+18,45811059,397645370,140903840,3402468754,12081000000000,13352157678,pass
300,384 24,14 40,19,51,6454954266962679.0,1.3616898216402854e+18,45811059,400206414,140903840,3402468754,14497100000000,13352157678,pass
301,384 28,14 36,19,51,6454954266962679.0,1.3723401095673664e+18,45811059,403336579,140903840,3402468754,16913300000000,13352157678,pass
302,384 32,14 32,19,51,6454954266962679.0,1.3856529694762168e+18,45811059,407249285,140903840,3402468754,19329500000000,13352157678,pass
303,384 36,14 28,19,51,6454954266962679.0,1.4027695036447378e+18,45811059,412279907,140903840,3402468754,21745700000000,13352157678,pass
304,384 40,14 24,19,51,6454954266962679.0,1.4255915492027686e+18,45811059,418987403,140903840,3402468754,24161900000000,13352157678,pass
305,384 44,14 20,19,51,6454954266962679.0,1.457542412984009e+18,45811059,428377898,140903840,3402468754,26578000000000,13352157678,pass
306,384 48,14 16,19,51,6454954266962679.0,1.5054687086558723e+18,45811059,442463639,140903840,3402468754,28994200000000,13352157678,pass
307,384 52,14 12,19,51,6454954266962679.0,1.5853458681089756e+18,45811059,465939875,140903840,3402468754,31410400000000,13352157678,pass
308,384 56,14 8,19,51,6454954266962679.0,1.7451001870151826e+18,45811059,512892347,140903840,3402468754,33826600000000,13352157678,pass
309,384 16,15 48,45,25,1.2901402673759604e+16,6.412866358722353e+17,46738597,187165199,276033160,3426313426,9664790000000,15141216144,pass
310,384 20,15 44,45,25,1.2901402673759604e+16,6.422929441255314e+17,46738597,187458899,276033160,3426313426,12081000000000,15141216144,pass
311,384 24,15 40,45,25,1.2901402673759604e+16,6.435005140294848e+17,46738597,187811339,276033160,3426313426,14497100000000,15141216144,pass
312,384 28,15 36,45,25,1.2901402673759604e+16,6.449764328009852e+17,46738597,188242099,276033160,3426313426,16913300000000,15141216144,pass
313,384 32,15 32,45,25,1.2901402673759604e+16,6.468213312653601e+17,46738597,188780549,276033160,3426313426,19329500000000,15141216144,pass
314,384 36,15 28,45,25,1.2901402673759604e+16,6.491933435766986e+17,46738597,189472842,276033160,3426313426,21745700000000,15141216144,pass
315,384 40,15 24,45,25,1.2901402673759604e+16,6.523560266584849e+17,46738597,190395899,276033160,3426313426,24161900000000,15141216144,pass
316,384 44,15 20,45,25,1.2901402673759604e+16,6.567837829729836e+17,46738597,191688179,276033160,3426313426,26578000000000,15141216144,pass
317,384 48,15 16,45,25,1.2901402673759604e+16,6.634254174447343e+17,46738597,193626599,276033160,3426313426,28994200000000,15141216144,pass
318,384 52,15 12,45,25,1.2901402673759604e+16,6.744948082309838e+17,46738597,196857299,276033160,3426313426,31410400000000,15141216144,pass
319,384 56,15 8,45,25,1.2901402673759604e+16,6.966335898034828e+17,46738597,203318699,276033160,3426313426,33826600000000,15141216144,pass
320,384 16,16 48,45,25,1.4231205938394672e+16,6.745345421201693e+17,51816862,220197113,274644297,3063321450,9664790000000,17261581735,pass
321,384 20,16 44,45,25,1.4231205938394672e+16,6.763036102579716e+17,51816862,220774613,274644297,3063321450,12081000000000,17261581735,pass
322,384 24,16 40,45,25,1.4231205938394672e+16,6.78426492023331e+17,51816862,221467613,274644297,3063321450,14497100000000,17261581735,pass
323,384 28,16 36,45,25,1.4231205938394672e+16,6.810211252921073e+17,51816862,222314613,274644297,3063321450,16913300000000,17261581735,pass
324,384 32,16 32,45,25,1.4231205938394672e+16,6.842644168780762e+17,51816862,223373363,274644297,3063321450,19329500000000,17261581735,pass
325,384 36,16 28,45,25,1.4231205938394672e+16,6.884343632028922e+17,51816862,224734613,274644297,3063321450,21745700000000,17261581735,pass
326,384 40,16 24,45,25,1.4231205938394672e+16,6.93994291635983e+17,51816862,226549613,274644297,3063321450,24161900000000,17261581735,pass
327,384 44,16 20,45,25,1.4231205938394672e+16,7.017781914423062e+17,51816862,229090613,274644297,3063321450,26578000000000,17261581735,pass
328,384 48,16 16,45,25,1.4231205938394672e+16,7.134540411517965e+17,51816862,232902113,274644297,3063321450,28994200000000,17261581735,pass
329,384 52,16 12,45,25,1.4231205938394672e+16,7.3291379066761e+17,51816862,239254613,274644297,3063321450,31410400000000,17261581735,pass
330,384 56,16 8,45,25,1.4231205938394672e+16,7.718332896992371e+17,51816862,251959613,274644297,3063321450,33826600000000,17261581735,pass
