latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
23131371352.094715,453778048.76,67456000000000.0,530138015.625,1065,64,896 48,pass
23131371352.094715,453778048.76,73077300000000.0,574315265.625,1066,64,896 52,pass
23131371352.094715,453778048.76,78698600000000.0,618493265.625,1067,64,896 56,fail
18283301615.27808,323148991.16,22485600000000.0,176713898.30508474,1068,59,896 16,pass
18283301615.27808,323148991.16,28106900000000.0,220891813.55932203,1069,59,896 20,pass
18283301615.27808,323148991.16,33728200000000.0,265069779.6610169,1070,59,896 24,pass
18283301615.27808,323148991.16,39349500000000.0,309247779.66101694,1071,59,896 28,pass
18283301615.27808,323148991.16,44970800000000.0,353425779.66101694,1072,59,896 32,pass
18283301615.27808,323148991.16,50592100000000.0,397603779.66101694,1073,59,896 36,pass
18283301615.27808,323148991.16,56213400000000.0,441781779.66101694,1074,59,896 40,pass
18283301615.27808,323148991.16,61834700000000.0,485959779.66101694,1075,59,896 44,pass
18283301615.27808,323148991.16,67456000000000.0,530137779.66101694,1076,59,896 48,pass
18283301615.27808,323148991.16,73077300000000.0,574315000.0,1077,59,896 52,pass
18283301615.27808,323148991.16,78698600000000.0,618493000.0,1078,59,896 56,fail
19723432898.95936,426603951.16,22485600000000.0,176714064.51612905,1079,62,896 16,pass
19723432898.95936,426603951.16,28106900000000.0,220891951.61290324,1080,62,896 20,pass
19723432898.95936,426603951.16,33728200000000.0,265069903.22580644,1081,62,896 24,pass
19723432898.95936,426603951.16,39349500000000.0,309247903.2258065,1082,62,896 28,pass
19723432898.95936,426603951.16,44970800000000.0,353425903.2258065,1083,62,896 32,pass
19723432898.95936,426603951.16,50592100000000.0,397603903.2258065,1084,62,896 36,pass
19723432898.95936,426603951.16,56213400000000.0,441781903.2258065,1085,62,896 40,pass
19723432898.95936,426603951.16,61834700000000.0,485959903.2258065,1086,62,896 44,pass
19723432898.95936,426603951.16,67456000000000.0,530137903.2258065,1087,62,896 48,pass
19723432898.95936,426603951.16,73077300000000.0,574315145.1612903,1088,62,896 52,pass
19723432898.95936,426603951.16,78698600000000.0,618493145.1612903,1089,62,896 56,fail
15438039662.34624,332701744.06,22485600000000.0,176713868.852459,1090,61,896 16,pass
15438039662.34624,332701744.06,28106900000000.0,220891786.8852459,1091,61,896 20,pass
15438039662.34624,332701744.06,33728200000000.0,265069737.70491803,1092,61,896 24,pass
15438039662.34624,332701744.06,39349500000000.0,309247737.704918,1093,61,896 28,pass
15438039662.34624,332701744.06,44970800000000.0,353425737.704918,1094,61,896 32,pass
15438039662.34624,332701744.06,50592100000000.0,397603737.704918,1095,61,896 36,pass
15438039662.34624,332701744.06,56213400000000.0,441781737.704918,1096,61,896 40,pass
15438039662.34624,332701744.06,61834700000000.0,485959737.704918,1097,61,896 44,pass
15438039662.34624,332701744.06,67456000000000.0,530137737.704918,1098,61,896 48,pass
15438039662.34624,332701744.06,73077300000000.0,574314934.4262295,1099,61,896 52,pass
15438039662.34624,332701744.06,78698600000000.0,618492934.4262295,1100,61,896 56,fail
16868728617.820156,432998056.46,22485600000000.0,176714098.36065573,1101,61,896 16,pass
16868728617.820156,432998056.46,28106900000000.0,220891950.8196721,1102,61,896 20,pass
16868728617.820156,432998056.46,33728200000000.0,265069918.03278688,1103,61,896 24,pass
16868728617.820156,432998056.46,39349500000000.0,309247918.0327869,1104,61,896 28,pass
16868728617.820156,432998056.46,44970800000000.0,353425918.0327869,1105,61,896 32,pass
16868728617.820156,432998056.46,50592100000000.0,397603918.0327869,1106,61,896 36,pass
16868728617.820156,432998056.46,56213400000000.0,441781918.0327869,1107,61,896 40,pass
16868728617.820156,432998056.46,61834700000000.0,485959918.0327869,1108,61,896 44,pass
16868728617.820156,432998056.46,67456000000000.0,530137918.0327869,1109,61,896 48,pass
16868728617.820156,432998056.46,73077300000000.0,574315163.9344262,1110,61,896 52,pass
16868728617.820156,432998056.46,78698600000000.0,618493163.9344262,1111,61,896 56,fail
11081490413.11744,313112586.46,22485600000000.0,176713830.5084746,1112,59,896 16,pass
11081490413.11744,313112586.46,28106900000000.0,220891745.76271185,1113,59,896 20,pass
11081490413.11744,313112586.46,33728200000000.0,265069694.91525424,1114,59,896 24,pass
11081490413.11744,313112586.46,39349500000000.0,309247694.91525424,1115,59,896 28,pass
11081490413.11744,313112586.46,44970800000000.0,353425694.91525424,1116,59,896 32,pass
11081490413.11744,313112586.46,50592100000000.0,397603694.91525424,1117,59,896 36,pass
11081490413.11744,313112586.46,56213400000000.0,441781694.91525424,1118,59,896 40,pass
11081490413.11744,313112586.46,61834700000000.0,485959694.91525424,1119,59,896 44,pass
11081490413.11744,313112586.46,67456000000000.0,530137694.91525424,1120,59,896 48,pass
11081490413.11744,313112586.46,73077300000000.0,574314898.3050847,1121,59,896 52,pass
11081490413.11744,313112586.46,78698600000000.0,618492898.3050847,1122,59,896 56,fail
5457939327.313919,213953258.16,22485600000000.0,176713452.8301887,1123,53,896 16,pass
5457939327.313919,213953258.16,28106900000000.0,220891377.35849056,1124,53,896 20,pass
5457939327.313919,213953258.16,33728200000000.0,265069377.35849056,1125,53,896 24,pass
5457939327.313919,213953258.16,39349500000000.0,309247377.3584906,1126,53,896 28,pass
5457939327.313919,213953258.16,44970800000000.0,353425377.3584906,1127,53,896 32,pass
5457939327.313919,213953258.16,50592100000000.0,397603377.3584906,1128,53,896 36,pass
5457939327.313919,213953258.16,56213400000000.0,441781377.3584906,1129,53,896 40,pass
5457939327.313919,213953258.16,61834700000000.0,485959377.3584906,1130,53,896 44,pass
5457939327.313919,213953258.16,67456000000000.0,530137377.3584906,1131,53,896 48,pass
5457939327.313919,213953258.16,73077300000000.0,574314509.4339622,1132,53,896 52,pass
5457939327.313919,213953258.16,78698600000000.0,618492509.4339622,1133,53,896 56,fail
763979888.3020799,32862921.16,22485600000000.0,176713024.3902439,1134,41,896 16,pass
763979888.3020799,32862921.16,28106900000000.0,220891024.3902439,1135,41,896 20,pass
763979888.3020799,32862921.16,33728200000000.0,265069024.3902439,1136,41,896 24,pass
763979888.3020799,32862921.16,39349500000000.0,309247024.3902439,1137,41,896 28,pass
763979888.3020799,32862921.16,44970800000000.0,353425024.3902439,1138,41,896 32,pass
763979888.3020799,32862921.16,50592100000000.0,397603024.3902439,1139,41,896 36,pass
763979888.3020799,32862921.16,56213400000000.0,441781024.3902439,1140,41,896 40,pass
763979888.3020799,32862921.16,61834700000000.0,485959024.3902439,1141,41,896 44,pass
763979888.3020799,32862921.16,67456000000000.0,530137024.3902439,1142,41,896 48,pass
763979888.3020799,32862921.16,73077300000000.0,574314097.5609756,1143,41,896 52,pass
763979888.3020799,32862921.16,78698600000000.0,618492097.5609756,1144,41,896 56,fail
617892786.8620799,33033588.76,22485600000000.0,176713000.0,1145,45,896 16,pass
617892786.8620799,33033588.76,28106900000000.0,220891000.0,1146,45,896 20,pass
617892786.8620799,33033588.76,33728200000000.0,265069000.0,1147,45,896 24,pass
617892786.8620799,33033588.76,39349500000000.0,309247000.0,1148,45,896 28,pass
617892786.8620799,33033588.76,44970800000000.0,353425000.0,1149,45,896 32,pass
617892786.8620799,33033588.76,50592100000000.0,397603000.0,1150,45,896 36,pass
617892786.8620799,33033588.76,56213400000000.0,441781000.0,1151,45,896 40,pass
617892786.8620799,33033588.76,61834700000000.0,485959000.0,1152,45,896 44,pass
617892786.8620799,33033588.76,67456000000000.0,530137000.0,1153,45,896 48,pass
617892786.8620799,33033588.76,73077300000000.0,574314022.2222222,1154,45,896 52,pass
617892786.8620799,33033588.76,78698600000000.0,618492022.2222222,1155,45,896 56,fail
654488765.1942399,37491466.46,22485600000000.0,176713021.73913044,1156,46,896 16,pass
654488765.1942399,37491466.46,28106900000000.0,220891021.73913044,1157,46,896 20,pass
654488765.1942399,37491466.46,33728200000000.0,265069021.73913044,1158,46,896 24,pass
654488765.1942399,37491466.46,39349500000000.0,309247021.73913044,1159,46,896 28,pass
654488765.1942399,37491466.46,44970800000000.0,353425021.73913044,1160,46,896 32,pass
654488765.1942399,37491466.46,50592100000000.0,397603021.7391304,1161,46,896 36,pass
654488765.1942399,37491466.46,56213400000000.0,441781021.7391304,1162,46,896 40,pass
654488765.1942399,37491466.46,61834700000000.0,485959021.7391304,1163,46,896 44,pass
654488765.1942399,37491466.46,67456000000000.0,530137021.7391304,1164,46,896 48,pass
654488765.1942399,37491466.46,73077300000000.0,574314086.9565217,1165,46,896 52,pass
654488765.1942399,37491466.46,78698600000000.0,618492086.9565217,1166,46,896 56,fail
372781819.0745599,27563791.16,22485600000000.0,176713024.3902439,1167,41,896 16,pass
372781819.0745599,27563791.16,28106900000000.0,220891024.3902439,1168,41,896 20,pass
372781819.0745599,27563791.16,33728200000000.0,265069024.3902439,1169,41,896 24,pass
372781819.0745599,27563791.16,39349500000000.0,309247024.3902439,1170,41,896 28,pass
372781819.0745599,27563791.16,44970800000000.0,353425024.3902439,1171,41,896 32,pass
372781819.0745599,27563791.16,50592100000000.0,397603024.3902439,1172,41,896 36,pass
372781819.0745599,27563791.16,56213400000000.0,441781024.3902439,1173,41,896 40,pass
372781819.0745599,27563791.16,61834700000000.0,485959024.3902439,1174,41,896 44,pass
372781819.0745599,27563791.16,67456000000000.0,530137024.3902439,1175,41,896 48,pass
372781819.0745599,27563791.16,73077300000000.0,574314048.7804878,1176,41,896 52,pass
372781819.0745599,27563791.16,78698600000000.0,618492048.7804878,1177,41,896 56,fail
248153289.64608,23436636.460000005,22485600000000.0,176713025.64102563,1178,39,896 16,pass
248153289.64608,23436636.460000005,28106900000000.0,220891025.64102563,1179,39,896 20,pass
248153289.64608,23436636.460000005,33728200000000.0,265069025.64102563,1180,39,896 24,pass
248153289.64608,23436636.460000005,39349500000000.0,309247025.64102566,1181,39,896 28,pass
248153289.64608,23436636.460000005,44970800000000.0,353425025.64102566,1182,39,896 32,pass
248153289.64608,23436636.460000005,50592100000000.0,397603025.64102566,1183,39,896 36,pass
248153289.64608,23436636.460000005,56213400000000.0,441781025.64102566,1184,39,896 40,pass
248153289.64608,23436636.460000005,61834700000000.0,485959025.64102566,1185,39,896 44,pass
248153289.64608,23436636.460000005,67456000000000.0,530137025.64102566,1186,39,896 48,pass
248153289.64608,23436636.460000005,73077300000000.0,574314051.2820513,1187,39,896 52,pass
248153289.64608,23436636.460000005,78698600000000.0,618492051.2820513,1188,39,896 56,fail
32463.80032,1433.92,22485600000000.0,176713000.0,1189,1,896 16,pass
32463.80032,1433.92,28106900000000.0,220891000.0,1190,1,896 20,pass
32463.80032,1433.92,33728200000000.0,265069000.0,1191,1,896 24,pass
32463.80032,1433.92,39349500000000.0,309247000.0,1192,1,896 28,pass
32463.80032,1433.92,44970800000000.0,353425000.0,1193,1,896 32,pass
32463.80032,1433.92,50592100000000.0,397603000.0,1194,1,896 36,pass
32463.80032,1433.92,56213400000000.0,441781000.0,1195,1,896 40,pass
32463.80032,1433.92,61834700000000.0,485959000.0,1196,1,896 44,pass
32463.80032,1433.92,67456000000000.0,530137000.0,1197,1,896 48,pass
32463.80032,1433.92,73077300000000.0,574314000.0,1198,1,896 52,pass
32463.80032,1433.92,78698600000000.0,618492000.0,1199,1,896 56,fail
32463.80032,1433.92,22485600000000.0,176713000.0,1200,1,896 16,pass
32463.80032,1433.92,28106900000000.0,220891000.0,1201,1,896 20,pass
32463.80032,1433.92,33728200000000.0,265069000.0,1202,1,896 24,pass
32463.80032,1433.92,39349500000000.0,309247000.0,1203,1,896 28,pass
32463.80032,1433.92,44970800000000.0,353425000.0,1204,1,896 32,pass
32463.80032,1433.92,50592100000000.0,397603000.0,1205,1,896 36,pass
32463.80032,1433.92,56213400000000.0,441781000.0,1206,1,896 40,pass
32463.80032,1433.92,61834700000000.0,485959000.0,1207,1,896 44,pass
32463.80032,1433.92,67456000000000.0,530137000.0,1208,1,896 48,pass
32463.80032,1433.92,73077300000000.0,574314000.0,1209,1,896 52,pass
32463.80032,1433.92,78698600000000.0,618492000.0,1210,1,896 56,fail
32463.80032,1433.92,22485600000000.0,176713000.0,1211,1,896 16,pass
32463.80032,1433.92,28106900000000.0,220891000.0,1212,1,896 20,pass
32463.80032,1433.92,33728200000000.0,265069000.0,1213,1,896 24,pass
32463.80032,1433.92,39349500000000.0,309247000.0,1214,1,896 28,pass
32463.80032,1433.92,44970800000000.0,353425000.0,1215,1,896 32,pass
32463.80032,1433.92,50592100000000.0,397603000.0,1216,1,896 36,pass
32463.80032,1433.92,56213400000000.0,441781000.0,1217,1,896 40,pass
32463.80032,1433.92,61834700000000.0,485959000.0,1218,1,896 44,pass
32463.80032,1433.92,67456000000000.0,530137000.0,1219,1,896 48,pass
32463.80032,1433.92,73077300000000.0,574314000.0,1220,1,896 52,pass
32463.80032,1433.92,78698600000000.0,618492000.0,1221,1,896 56,fail
32463.80032,1433.92,22485600000000.0,176713000.0,1222,1,896 16,pass
32463.80032,1433.92,28106900000000.0,220891000.0,1223,1,896 20,pass
32463.80032,1433.92,33728200000000.0,265069000.0,1224,1,896 24,pass
32463.80032,1433.92,39349500000000.0,309247000.0,1225,1,896 28,pass
32463.80032,1433.92,44970800000000.0,353425000.0,1226,1,896 32,pass
32463.80032,1433.92,50592100000000.0,397603000.0,1227,1,896 36,pass
32463.80032,1433.92,56213400000000.0,441781000.0,1228,1,896 40,pass
32463.80032,1433.92,61834700000000.0,485959000.0,1229,1,896 44,pass
32463.80032,1433.92,67456000000000.0,530137000.0,1230,1,896 48,pass
32463.80032,1433.92,73077300000000.0,574314000.0,1231,1,896 52,pass
32463.80032,1433.92,78698600000000.0,618492000.0,1232,1,896 56,fail
32463.80032,1433.92,22485600000000.0,176713000.0,1233,1,896 16,pass
32463.80032,1433.92,28106900000000.0,220891000.0,1234,1,896 20,pass
32463.80032,1433.92,33728200000000.0,265069000.0,1235,1,896 24,pass
32463.80032,1433.92,39349500000000.0,309247000.0,1236,1,896 28,pass
32463.80032,1433.92,44970800000000.0,353425000.0,1237,1,896 32,pass
32463.80032,1433.92,50592100000000.0,397603000.0,1238,1,896 36,pass
32463.80032,1433.92,56213400000000.0,441781000.0,1239,1,896 40,pass
32463.80032,1433.92,61834700000000.0,485959000.0,1240,1,896 44,pass
32463.80032,1433.92,67456000000000.0,530137000.0,1241,1,896 48,pass
32463.80032,1433.92,73077300000000.0,574314000.0,1242,1,896 52,pass
32463.80032,1433.92,78698600000000.0,618492000.0,1243,1,896 56,fail
32463.80032,1433.92,22485600000000.0,176713000.0,1244,1,896 16,pass
32463.80032,1433.92,28106900000000.0,220891000.0,1245,1,896 20,pass
32463.80032,1433.92,33728200000000.0,265069000.0,1246,1,896 24,pass
32463.80032,1433.92,39349500000000.0,309247000.0,1247,1,896 28,pass
32463.80032,1433.92,44970800000000.0,353425000.0,1248,1,896 32,pass
32463.80032,1433.92,50592100000000.0,397603000.0,1249,1,896 36,pass
32463.80032,1433.92,56213400000000.0,441781000.0,1250,1,896 40,pass
32463.80032,1433.92,61834700000000.0,485959000.0,1251,1,896 44,pass
32463.80032,1433.92,67456000000000.0,530137000.0,1252,1,896 48,pass
32463.80032,1433.92,73077300000000.0,574314000.0,1253,1,896 52,pass
32463.80032,1433.92,78698600000000.0,618492000.0,1254,1,896 56,fail
20343176122.43968,351931751.16,25690900000000.0,201903916.66666663,1255,60,1024 16,pass
20343176122.43968,351931751.16,32113400000000.0,252378916.66666663,1256,60,1024 20,pass
20343176122.43968,351931751.16,38536000000000.0,302853916.6666667,1257,60,1024 24,pass
20343176122.43968,351931751.16,44958600000000.0,353328933.3333333,1258,60,1024 28,pass
20343176122.43968,351931751.16,51381200000000.0,403804033.3333333,1259,60,1024 32,pass
20343176122.43968,351931751.16,57803700000000.0,454279916.6666667,1260,60,1024 36,pass
20343176122.43968,351931751.16,64226300000000.0,504754916.6666667,1261,60,1024 40,pass
20343176122.43968,351931751.16,70648900000000.0,555229916.6666666,1262,60,1024 44,pass
20343176122.43968,351931751.16,77071500000000.0,605704933.3333334,1263,60,1024 48,pass
20343176122.43968,351931751.16,83494100000000.0,656180033.3333334,1264,60,1024 52,fail
20343176122.43968,351931751.16,89916600000000.0,706655916.6666666,1265,60,1024 56,fail
23131371352.094715,453778048.76,25690900000000.0,201904218.75,1266,64,1024 16,pass
23131371352.094715,453778048.76,32113400000000.0,252379218.75,1267,64,1024 20,pass
23131371352.094715,453778048.76,38536000000000.0,302854218.75,1268,64,1024 24,pass
23131371352.094715,453778048.76,44958600000000.0,353329218.75,1269,64,1024 28,pass
23131371352.094715,453778048.76,51381200000000.0,403804359.375,1270,64,1024 32,pass
23131371352.094715,453778048.76,57803700000000.0,454280218.75,1271,64,1024 36,pass
23131371352.094715,453778048.76,64226300000000.0,504755218.75,1272,64,1024 40,pass
23131371352.094715,453778048.76,70648900000000.0,555230218.75,1273,64,1024 44,pass
23131371352.094715,453778048.76,77071500000000.0,605705218.75,1274,64,1024 48,pass
23131371352.094715,453778048.76,83494100000000.0,656180359.375,1275,64,1024 52,fail
23131371352.094715,453778048.76,89916600000000.0,706656218.75,1276,64,1024 56,fail
18283301615.27808,323148991.16,25690900000000.0,201903932.20338985,1277,59,1024 16,pass
18283301615.27808,323148991.16,32113400000000.0,252378932.20338985,1278,59,1024 20,pass
18283301615.27808,323148991.16,38536000000000.0,302853932.2033898,1279,59,1024 24,pass
18283301615.27808,323148991.16,44958600000000.0,353328949.15254235,1280,59,1024 28,pass
18283301615.27808,323148991.16,51381200000000.0,403804050.8474577,1281,59,1024 32,pass
18283301615.27808,323148991.16,57803700000000.0,454279932.2033898,1282,59,1024 36,pass
18283301615.27808,323148991.16,64226300000000.0,504754932.2033898,1283,59,1024 40,pass
18283301615.27808,323148991.16,70648900000000.0,555229932.2033899,1284,59,1024 44,pass
18283301615.27808,323148991.16,77071500000000.0,605704949.1525424,1285,59,1024 48,pass
18283301615.27808,323148991.16,83494100000000.0,656180050.8474576,1286,59,1024 52,fail
18283301615.27808,323148991.16,89916600000000.0,706655932.2033899,1287,59,1024 56,fail
19723432898.95936,426603951.16,25690900000000.0,201904080.6451613,1288,62,1024 16,pass
19723432898.95936,426603951.16,32113400000000.0,252379080.6451613,1289,62,1024 20,pass
19723432898.95936,426603951.16,38536000000000.0,302854080.6451613,1290,62,1024 24,pass
19723432898.95936,426603951.16,44958600000000.0,353329096.7741935,1291,62,1024 28,pass
19723432898.95936,426603951.16,51381200000000.0,403804209.67741936,1292,62,1024 32,pass
19723432898.95936,426603951.16,57803700000000.0,454280080.6451613,1293,62,1024 36,pass
19723432898.95936,426603951.16,64226300000000.0,504755080.6451613,1294,62,1024 40,pass
19723432898.95936,426603951.16,70648900000000.0,555230080.6451613,1295,62,1024 44,pass
19723432898.95936,426603951.16,77071500000000.0,605705096.7741935,1296,62,1024 48,pass
19723432898.95936,426603951.16,83494100000000.0,656180225.8064516,1297,62,1024 52,fail
19723432898.95936,426603951.16,89916600000000.0,706656080.6451613,1298,62,1024 56,fail
15438039662.34624,332701744.06,25690900000000.0,201903885.24590164,1299,61,1024 16,pass
15438039662.34624,332701744.06,32113400000000.0,252378885.24590164,1300,61,1024 20,pass
15438039662.34624,332701744.06,38536000000000.0,302853885.24590164,1301,61,1024 24,pass
15438039662.34624,332701744.06,44958600000000.0,353328885.24590164,1302,61,1024 28,pass
15438039662.34624,332701744.06,51381200000000.0,403804000.0,1303,61,1024 32,pass
15438039662.34624,332701744.06,57803700000000.0,454279885.2459016,1304,61,1024 36,pass
15438039662.34624,332701744.06,64226300000000.0,504754885.2459016,1305,61,1024 40,pass
15438039662.34624,332701744.06,70648900000000.0,555229885.2459016,1306,61,1024 44,pass
15438039662.34624,332701744.06,77071500000000.0,605704885.2459016,1307,61,1024 48,pass
15438039662.34624,332701744.06,83494100000000.0,656180000.0,1308,61,1024 52,fail
15438039662.34624,332701744.06,89916600000000.0,706655885.2459016,1309,61,1024 56,fail
16868728617.820156,432998056.46,25690900000000.0,201904098.36065573,1310,61,1024 16,pass
16868728617.820156,432998056.46,32113400000000.0,252379098.36065573,1311,61,1024 20,pass
16868728617.820156,432998056.46,38536000000000.0,302854098.3606557,1312,61,1024 24,pass
16868728617.820156,432998056.46,44958600000000.0,353329114.7540984,1313,61,1024 28,pass
16868728617.820156,432998056.46,51381200000000.0,403804262.295082,1314,61,1024 32,pass
16868728617.820156,432998056.46,57803700000000.0,454280098.3606557,1315,61,1024 36,pass
16868728617.820156,432998056.46,64226300000000.0,504755098.3606557,1316,61,1024 40,pass
16868728617.820156,432998056.46,70648900000000.0,555230098.3606558,1317,61,1024 44,pass
16868728617.820156,432998056.46,77071500000000.0,605705114.7540984,1318,61,1024 48,pass
16868728617.820156,432998056.46,83494100000000.0,656180262.295082,1319,61,1024 52,fail
16868728617.820156,432998056.46,89916600000000.0,706656098.3606558,1320,61,1024 56,fail
11081490413.11744,313112586.46,25690900000000.0,201903830.5084746,1321,59,1024 16,pass
11081490413.11744,313112586.46,32113400000000.0,252378830.5084746,1322,59,1024 20,pass
11081490413.11744,313112586.46,38536000000000.0,302853830.5084746,1323,59,1024 24,pass
11081490413.11744,313112586.46,44958600000000.0,353328847.4576271,1324,59,1024 28,pass
11081490413.11744,313112586.46,51381200000000.0,403803983.0508475,1325,59,1024 32,pass
11081490413.11744,313112586.46,57803700000000.0,454279830.5084746,1326,59,1024 36,pass
11081490413.11744,313112586.46,64226300000000.0,504754830.5084746,1327,59,1024 40,pass
11081490413.11744,313112586.46,70648900000000.0,555229830.5084746,1328,59,1024 44,pass
11081490413.11744,313112586.46,77071500000000.0,605704847.4576272,1329,59,1024 48,pass
11081490413.11744,313112586.46,83494100000000.0,656179983.0508474,1330,59,1024 52,fail
11081490413.11744,313112586.46,89916600000000.0,706655830.5084746,1331,59,1024 56,fail
5457939327.313919,213953258.16,25690900000000.0,201903452.8301887,1332,53,1024 16,pass
5457939327.313919,213953258.16,32113400000000.0,252378452.8301887,1333,53,1024 20,pass
5457939327.313919,213953258.16,38536000000000.0,302853452.8301887,1334,53,1024 24,pass
5457939327.313919,213953258.16,44958600000000.0,353328452.8301887,1335,53,1024 28,pass
5457939327.313919,213953258.16,51381200000000.0,403803584.9056604,1336,53,1024 32,pass
5457939327.313919,213953258.16,57803700000000.0,454279452.8301887,1337,53,1024 36,pass
5457939327.313919,213953258.16,64226300000000.0,504754452.8301887,1338,53,1024 40,pass
5457939327.313919,213953258.16,70648900000000.0,555229452.8301886,1339,53,1024 44,pass
5457939327.313919,213953258.16,77071500000000.0,605704452.8301886,1340,53,1024 48,pass
5457939327.313919,213953258.16,83494100000000.0,656179584.9056604,1341,53,1024 52,fail
5457939327.313919,213953258.16,89916600000000.0,706655452.8301886,1342,53,1024 56,fail
763979888.3020799,32862921.16,25690900000000.0,201903024.3902439,1343,41,1024 16,pass
763979888.3020799,32862921.16,32113400000000.0,252378024.3902439,1344,41,1024 20,pass
763979888.3020799,32862921.16,38536000000000.0,302853024.3902439,1345,41,1024 24,pass
763979888.3020799,32862921.16,44958600000000.0,353328048.7804878,1346,41,1024 28,pass
763979888.3020799,32862921.16,51381200000000.0,403803097.5609756,1347,41,1024 32,pass
763979888.3020799,32862921.16,57803700000000.0,454279024.3902439,1348,41,1024 36,pass
763979888.3020799,32862921.16,64226300000000.0,504754024.3902439,1349,41,1024 40,pass
763979888.3020799,32862921.16,70648900000000.0,555229024.3902439,1350,41,1024 44,pass
763979888.3020799,32862921.16,77071500000000.0,605704048.7804878,1351,41,1024 48,pass
763979888.3020799,32862921.16,83494100000000.0,656179097.5609756,1352,41,1024 52,fail
763979888.3020799,32862921.16,89916600000000.0,706655024.3902439,1353,41,1024 56,fail
617892786.8620799,33033588.76,25690900000000.0,201903000.0,1354,45,1024 16,pass
617892786.8620799,33033588.76,32113400000000.0,252378000.0,1355,45,1024 20,pass
617892786.8620799,33033588.76,38536000000000.0,302853000.0,1356,45,1024 24,pass
617892786.8620799,33033588.76,44958600000000.0,353328000.0,1357,45,1024 28,pass
617892786.8620799,33033588.76,51381200000000.0,403803022.2222222,1358,45,1024 32,pass
617892786.8620799,33033588.76,57803700000000.0,454279000.0,1359,45,1024 36,pass
617892786.8620799,33033588.76,64226300000000.0,504754000.0,1360,45,1024 40,pass
617892786.8620799,33033588.76,70648900000000.0,555229000.0,1361,45,1024 44,pass
617892786.8620799,33033588.76,77071500000000.0,605704000.0,1362,45,1024 48,pass
617892786.8620799,33033588.76,83494100000000.0,656179022.2222222,1363,45,1024 52,fail
617892786.8620799,33033588.76,89916600000000.0,706655000.0,1364,45,1024 56,fail
654488765.1942399,37491466.46,25690900000000.0,201903021.73913044,1365,46,1024 16,pass
654488765.1942399,37491466.46,32113400000000.0,252378021.73913044,1366,46,1024 20,pass
654488765.1942399,37491466.46,38536000000000.0,302853021.73913044,1367,46,1024 24,pass
654488765.1942399,37491466.46,44958600000000.0,353328043.4782609,1368,46,1024 28,pass
654488765.1942399,37491466.46,51381200000000.0,403803086.95652175,1369,46,1024 32,pass
654488765.1942399,37491466.46,57803700000000.0,454279021.7391304,1370,46,1024 36,pass
654488765.1942399,37491466.46,64226300000000.0,504754021.7391304,1371,46,1024 40,pass
654488765.1942399,37491466.46,70648900000000.0,555229021.7391304,1372,46,1024 44,pass
654488765.1942399,37491466.46,77071500000000.0,605704043.4782609,1373,46,1024 48,pass
654488765.1942399,37491466.46,83494100000000.0,656179086.9565217,1374,46,1024 52,fail
654488765.1942399,37491466.46,89916600000000.0,706655021.7391304,1375,46,1024 56,fail
372781819.0745599,27563791.16,25690900000000.0,201903024.3902439,1376,41,1024 16,pass
372781819.0745599,27563791.16,32113400000000.0,252378024.3902439,1377,41,1024 20,pass
372781819.0745599,27563791.16,38536000000000.0,302853024.3902439,1378,41,1024 24,pass
372781819.0745599,27563791.16,44958600000000.0,353328048.7804878,1379,41,1024 28,pass
372781819.0745599,27563791.16,51381200000000.0,403803048.7804878,1380,41,1024 32,pass
372781819.0745599,27563791.16,57803700000000.0,454279024.3902439,1381,41,1024 36,pass
372781819.0745599,27563791.16,64226300000000.0,504754024.3902439,1382,41,1024 40,pass
372781819.0745599,27563791.16,70648900000000.0,555229024.3902439,1383,41,1024 44,pass
372781819.0745599,27563791.16,77071500000000.0,605704048.7804878,1384,41,1024 48,pass
372781819.0745599,27563791.16,83494100000000.0,656179048.7804878,1385,41,1024 52,fail
372781819.0745599,27563791.16,89916600000000.0,706655024.3902439,1386,41,1024 56,fail
248153289.64608,23436636.460000005,25690900000000.0,201903025.64102563,1387,39,1024 16,pass
248153289.64608,23436636.460000005,32113400000000.0,252378025.64102563,1388,39,1024 20,pass
248153289.64608,23436636.460000005,38536000000000.0,302853025.64102566,1389,39,1024 24,pass
248153289.64608,23436636.460000005,44958600000000.0,353328051.28205127,1390,39,1024 28,pass
248153289.64608,23436636.460000005,51381200000000.0,403803051.28205127,1391,39,1024 32,pass
248153289.64608,23436636.460000005,57803700000000.0,454279025.64102566,1392,39,1024 36,pass
248153289.64608,23436636.460000005,64226300000000.0,504754025.64102566,1393,39,1024 40,pass
248153289.64608,23436636.460000005,70648900000000.0,555229025.6410257,1394,39,1024 44,pass
248153289.64608,23436636.460000005,77071500000000.0,605704051.2820513,1395,39,1024 48,pass
248153289.64608,23436636.460000005,83494100000000.0,656179051.2820513,1396,39,1024 52,fail
248153289.64608,23436636.460000005,89916600000000.0,706655025.6410257,1397,39,1024 56,fail
32463.80032,1433.92,25690900000000.0,201903000.0,1398,1,1024 16,pass
32463.80032,1433.92,32113400000000.0,252378000.0,1399,1,1024 20,pass
32463.80032,1433.92,38536000000000.0,302853000.0,1400,1,1024 24,pass
32463.80032,1433.92,44958600000000.0,353328000.0,1401,1,1024 28,pass
32463.80032,1433.92,51381200000000.0,403803000.0,1402,1,1024 32,pass
