DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
527,512 52,15 12,45,25,2.0411216218972276e+16,6.744948082309838e+17,617892786,196857299,33033588,3426313426,41827100000000,15141216144,pass
528,512 56,15 8,45,25,2.0411216218972276e+16,6.966335898034828e+17,617892786,203318699,33033588,3426313426,45044500000000,15141216144,pass
529,512 16,16 48,46,24,2.453774358872666e+16,5.912028296485185e+17,654488765,193580156,37491466,3054046651,12870000000000,17195320310,pass
530,512 20,16 44,46,24,2.453774358872666e+16,5.929363065279103e+17,654488765,194147756,37491466,3054046651,16087400000000,17195320310,pass
531,512 24,16 40,46,24,2.453774358872666e+16,5.95016478783177e+17,654488765,194828876,37491466,3054046651,19304900000000,17195320310,pass
532,512 28,16 36,46,24,2.453774358872666e+16,5.97558911539618e+17,654488765,195661356,37491466,3054046651,22522300000000,17195320310,pass
533,512 32,16 32,46,24,2.453774358872666e+16,6.007369524851677e+17,654488765,196701956,37491466,3054046651,25739800000000,17195320310,pass
534,512 36,16 28,46,24,2.453774358872666e+16,6.048230051294447e+17,654488765,198039871,37491466,3054046651,28957300000000,17195320310,pass
535,512 40,16 24,46,24,2.453774358872666e+16,6.10271075321817e+17,654488765,199823756,37491466,3054046651,32174700000000,17195320310,pass
536,512 44,16 20,46,24,2.453774358872666e+16,6.178983735911341e+17,654488765,202321196,37491466,3054046651,35392200000000,17195320310,pass
537,512 48,16 16,46,24,2.453774358872666e+16,6.293393209951155e+17,654488765,206067356,37491466,3054046651,38609600000000,17195320310,pass
538,512 52,16 12,46,24,2.453774358872666e+16,6.48407566668414e+17,654488765,212310956,37491466,3054046651,41827100000000,17195320310,pass
539,512 56,16 8,46,24,2.453774358872666e+16,6.865440580150108e+17,654488765,224798156,37491466,3054046651,45044500000000,17195320310,pass
540,512 16,17 48,41,29,1.0275280209216074e+16,6.987576972345174e+17,372781819,185980888,27563791,3757147857,12870000000000,19348816613,pass
541,512 20,17 44,41,29,1.0275280209216074e+16,7.021053159758451e+17,372781819,186871888,27563791,3757147857,16087400000000,19348816613,pass
542,512 24,17 40,41,29,1.0275280209216074e+16,7.061224584654336e+17,372781819,187941088,27563791,3757147857,19304900000000,19348816613,pass
543,512 28,17 36,41,29,1.0275280209216074e+16,7.110322992860456e+17,372781819,189247888,27563791,3757147857,22522300000000,19348816613,pass
544,512 32,17 32,41,29,1.0275280209216074e+16,7.171696003118097e+17,372781819,190881388,27563791,3757147857,25739800000000,19348816613,pass
545,512 36,17 28,41,29,1.0275280209216074e+16,7.250604159163619e+17,372781819,192981602,27563791,3757147857,28957300000000,19348816613,pass
546,512 40,17 24,41,29,1.0275280209216074e+16,7.355815033891016e+17,372781819,195781888,27563791,3757147857,32174700000000,19348816613,pass
547,512 44,17 20,41,29,1.0275280209216074e+16,7.503110258509344e+17,372781819,199702288,27563791,3757147857,35392200000000,19348816613,pass
548,512 48,17 16,41,29,1.0275280209216074e+16,7.72405309543686e+17,372781819,205582888,27563791,3757147857,38609600000000,19348816613,pass
549,512 52,17 12,41,29,1.0275280209216074e+16,8.092291156982703e+17,372781819,215383888,27563791,3757147857,41827100000000,19348816613,pass
550,512 56,17 8,41,29,1.0275280209216074e+16,8.828767280074392e+17,372781819,234985888,27563791,3757147857,45044500000000,19348816613,pass
551,512 16,18 48,39,31,5815878435788260.0,7.459244593629624e+17,248153289,193528937,23436636,3854330360,12870000000000,21634835765,pass
552,512 20,18 44,39,31,5815878435788260.0,7.481121772757425e+17,248153289,194096537,23436636,3854330360,16087400000000,21634835765,pass
553,512 24,18 40,39,31,5815878435788260.0,7.507374387710742e+17,248153289,194777657,23436636,3854330360,19304900000000,21634835765,pass
554,512 28,18 36,39,31,5815878435788260.0,7.539460917098176e+17,248153289,195610137,23436636,3854330360,22522300000000,21634835765,pass
555,512 32,18 32,39,31,5815878435788260.0,7.57956907883245e+17,248153289,196650737,23436636,3854330360,25739800000000,21634835765,pass
556,512 36,18 28,39,31,5815878435788260.0,7.631136715347933e+17,248153289,197988651,23436636,3854330360,28957300000000,21634835765,pass
557,512 40,18 24,39,31,5815878435788260.0,7.699893564035276e+17,248153289,199772537,23436636,3854330360,32174700000000,21634835765,pass
558,512 44,18 20,39,31,5815878435788260.0,7.79615315219751e+17,248153289,202269977,23436636,3854330360,35392200000000,21634835765,pass
559,512 48,18 16,39,31,5815878435788260.0,7.940542534440928e+17,248153289,206016137,23436636,3854330360,38609600000000,21634835765,pass
560,512 52,18 12,39,31,5815878435788260.0,8.181191504846582e+17,248153289,212259737,23436636,3854330360,41827100000000,21634835765,pass
561,512 56,18 8,39,31,5815878435788260.0,8.662489445657888e+17,248153289,224746937,23436636,3854330360,45044500000000,21634835765,pass
562,512 16,19 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,12870000000000,49431503426,pass
563,512 20,19 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,16087400000000,49431503426,pass
564,512 24,19 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,19304900000000,49431503426,pass
565,512 28,19 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,22522300000000,49431503426,pass
566,512 32,19 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,25739800000000,49431503426,pass
567,512 36,19 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,28957300000000,49431503426,pass
568,512 40,19 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,32174700000000,49431503426,pass
569,512 44,19 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,35392200000000,49431503426,pass
570,512 48,19 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,38609600000000,49431503426,pass
571,512 52,19 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,41827100000000,49431503426,pass
572,512 56,19 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,45044500000000,49431503426,pass
573,512 16,20 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,12870000000000,49431503426,pass
574,512 20,20 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,16087400000000,49431503426,pass
575,512 24,20 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,19304900000000,49431503426,pass
576,512 28,20 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,22522300000000,49431503426,pass
577,512 32,20 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,25739800000000,49431503426,pass
578,512 36,20 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,28957300000000,49431503426,pass
579,512 40,20 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,32174700000000,49431503426,pass
580,512 44,20 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,35392200000000,49431503426,pass
581,512 48,20 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,38609600000000,49431503426,pass
582,512 52,20 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,41827100000000,49431503426,pass
583,512 56,20 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,45044500000000,49431503426,pass
584,512 16,21 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,12870000000000,49431503426,pass
585,512 20,21 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,16087400000000,49431503426,pass
586,512 24,21 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,19304900000000,49431503426,pass
587,512 28,21 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,22522300000000,49431503426,pass
588,512 32,21 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,25739800000000,49431503426,pass
589,512 36,21 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,28957300000000,49431503426,pass
590,512 40,21 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,32174700000000,49431503426,pass
591,512 44,21 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,35392200000000,49431503426,pass
592,512 48,21 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,38609600000000,49431503426,pass
593,512 52,21 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,41827100000000,49431503426,pass
594,512 56,21 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,45044500000000,49431503426,pass
595,512 16,22 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,12870000000000,49431503426,pass
596,512 20,22 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,16087400000000,49431503426,pass
597,512 24,22 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,19304900000000,49431503426,pass
598,512 28,22 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,22522300000000,49431503426,pass
599,512 32,22 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,25739800000000,49431503426,pass
600,512 36,22 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,28957300000000,49431503426,pass
601,512 40,22 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,32174700000000,49431503426,pass
602,512 44,22 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,35392200000000,49431503426,pass
603,512 48,22 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,38609600000000,49431503426,pass
604,512 52,22 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,41827100000000,49431503426,pass
605,512 56,22 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,45044500000000,49431503426,pass
606,512 16,23 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,12870000000000,49431503426,pass
607,512 20,23 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,16087400000000,49431503426,pass
608,512 24,23 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,19304900000000,49431503426,pass
609,512 28,23 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,22522300000000,49431503426,pass
610,512 32,23 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,25739800000000,49431503426,pass
611,512 36,23 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,28957300000000,49431503426,pass
612,512 40,23 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,32174700000000,49431503426,pass
613,512 44,23 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,35392200000000,49431503426,pass
614,512 48,23 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,38609600000000,49431503426,pass
615,512 52,23 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,41827100000000,49431503426,pass
616,512 56,23 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,45044500000000,49431503426,pass
617,512 16,24 48,1,69,46550492.5548544,1.8759769846376804e+18,32463,419382555,1433,4473187932,12870000000000,49431503426,pass
618,512 20,24 44,1,69,46550492.5548544,1.8855296108498412e+18,32463,421518084,1433,4473187932,16087400000000,49431503426,pass
619,512 24,24 40,1,69,46550492.5548544,1.896992762304429e+18,32463,424080720,1433,4473187932,19304900000000,49431503426,pass
620,512 28,24 36,1,69,46550492.5548544,1.9110032807489298e+18,32463,427212831,1433,4473187932,22522300000000,49431503426,pass
621,512 32,24 32,1,69,46550492.5548544,1.9285164288045545e+18,32463,431127969,1433,4473187932,25739800000000,49431503426,pass
622,512 36,24 28,1,69,46550492.5548544,1.9510333334474993e+18,32463,436161717,1433,4473187932,28957300000000,49431503426,pass
623,512 40,24 24,1,69,46550492.5548544,1.9810558729714286e+18,32463,442873383,1433,4473187932,32174700000000,49431503426,pass
624,512 44,24 20,1,69,46550492.5548544,2.0230874283049267e+18,32463,452269714,1433,4473187932,35392200000000,49431503426,pass
625,512 48,24 16,1,69,46550492.5548544,2.086134761305177e+18,32463,466364211,1433,4473187932,38609600000000,49431503426,pass
626,512 52,24 12,1,69,46550492.5548544,2.1912136496389256e+18,32463,489855039,1433,4473187932,41827100000000,49431503426,pass
627,512 56,24 8,1,69,46550492.5548544,2.4013714263064223e+18,32463,536836695,1433,4473187932,45044500000000,49431503426,pass
628,640 16,6 48,60,10,7.159409596926495e+18,8.947722422483552e+16,20343176122,79577169,351931751,1124408232,16075200000000,2452153315,pass
629,640 20,6 44,60,10,7.159409596926495e+18,9.047907195974387e+16,20343176122,80468169,351931751,1124408232,20093900000000,2452153315,pass
630,640 24,6 40,60,10,7.159409596926495e+18,9.16812892416325e+16,20343176122,81537369,351931751,1124408232,24112600000000,2452153315,pass
631,640 28,6 36,60,10,7.159409596926495e+18,9.315066591949738e+16,20343176122,82844169,351931751,1124408232,28131400000000,2452153315,pass
632,640 32,6 32,60,10,7.159409596926495e+18,9.49873867668283e+16,20343176122,84477669,351931751,1124408232,32150100000000,2452153315,pass
633,640 36,6 28,60,10,7.159409596926495e+18,9.73488849991105e+16,20343176122,86577883,351931751,1124408232,36168900000000,2452153315,pass
634,640 40,6 24,60,10,7.159409596926495e+18,1.0049754930882107e+17,20343176122,89378169,351931751,1124408232,40187600000000,2452153315,pass
635,640 44,6 20,60,10,7.159409596926495e+18,1.0490567934241499e+17,20343176122,93298569,351931751,1124408232,44206300000000,2452153315,pass
636,640 48,6 16,60,10,7.159409596926495e+18,1.1151787439280662e+17,20343176122,99179169,351931751,1124408232,48225100000000,2452153315,pass
637,640 52,6 12,60,10,7.159409596926495e+18,1.2253819947679218e+17,20343176122,108980169,351931751,1124408232,52243800000000,2452153315,pass
638,640 56,6 8,60,10,7.159409596926495e+18,1.445788496447633e+17,20343176122,128582169,351931751,1124408232,56262500000000,2452153315,pass
639,640 16,7 48,64,6,1.0496508557296503e+19,3.2425605992117764e+16,23131371352,65738140,453778048,493254077,16075200000000,3346682548,pass
640,640 20,7 44,64,6,1.0496508557296503e+19,3.2570474714815744e+16,23131371352,66031840,453778048,493254077,20093900000000,3346682548,pass
641,640 24,7 40,64,6,1.0496508557296503e+19,3.2744317182053092e+16,23131371352,66384280,453778048,493254077,24112600000000,3346682548,pass
642,640 28,7 36,64,6,1.0496508557296503e+19,3.295679130867678e+16,23131371352,66815040,453778048,493254077,28131400000000,3346682548,pass
643,640 32,7 32,64,6,1.0496508557296503e+19,3.3222383966956292e+16,23131371352,67353490,453778048,493254077,32150100000000,3346682548,pass
644,640 36,7 28,64,6,1.0496508557296503e+19,3.3563860241886976e+16,23131371352,68045783,453778048,493254077,36168900000000,3346682548,pass
645,640 40,7 24,64,6,1.0496508557296503e+19,3.401916194179482e+16,23131371352,68968840,453778048,493254077,40187600000000,3346682548,pass
646,640 44,7 20,64,6,1.0496508557296503e+19,3.465658432166547e+16,23131371352,70261120,453778048,493254077,44206300000000,3346682548,pass
647,640 48,7 16,64,6,1.0496508557296503e+19,3.5612717891471876e+16,23131371352,72199540,453778048,493254077,48225100000000,3346682548,pass
648,640 52,7 12,64,6,1.0496508557296503e+19,3.7206273841148936e+16,23131371352,75430240,453778048,493254077,52243800000000,3346682548,pass
649,640 56,7 8,64,6,1.0496508557296503e+19,4.039338574050305e+16,23131371352,81891640,453778048,493254077,56262500000000,3346682548,pass
650,640 16,8 48,59,11,5.908230472051111e+18,9.906033858040133e+16,18283301615,85831769,323148991,1154122054,16075200000000,4307473206,pass
651,640 20,8 44,59,11,5.908230472051111e+18,1.0008866133088402e+17,18283301615,86722769,323148991,1154122054,20093900000000,4307473206,pass
652,640 24,8 40,59,11,5.908230472051111e+18,1.013226486314618e+17,18283301615,87791969,323148991,1154122054,24112600000000,4307473206,pass
653,640 28,8 36,59,11,5.908230472051111e+18,1.0283085533216904e+17,18283301615,89098769,323148991,1154122054,28131400000000,4307473206,pass
654,640 32,8 32,59,11,5.908230472051111e+18,1.047161137080529e+17,18283301615,90732269,323148991,1154122054,32150100000000,4307473206,pass
