latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,413,7,11 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,414,7,11 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,415,7,11 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,416,7,11 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,417,7,11 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,418,7,11 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,419,7,12 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,420,7,12 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,421,7,12 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,422,7,12 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,423,7,12 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,424,7,12 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,425,7,12 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,426,7,12 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,427,7,12 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,428,7,12 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,429,7,12 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,430,7,13 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,431,7,13 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,432,7,13 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,433,7,13 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,434,7,13 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,435,7,13 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,436,7,13 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,437,7,13 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,438,7,13 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,439,7,13 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,440,7,13 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,441,7,14 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,442,7,14 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,443,7,14 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,444,7,14 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,445,7,14 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,446,7,14 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,447,7,14 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,448,7,14 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,449,7,14 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,450,7,14 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,451,7,14 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,452,7,15 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,453,7,15 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,454,7,15 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,455,7,15 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,456,7,15 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,457,7,15 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,458,7,15 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,459,7,15 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,460,7,15 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,461,7,15 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,462,7,15 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,463,7,16 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,464,7,16 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,465,7,16 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,466,7,16 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,467,7,16 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,468,7,16 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,469,7,16 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,470,7,16 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,471,7,16 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,472,7,16 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,473,7,16 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,474,7,17 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,475,7,17 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,476,7,17 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,477,7,17 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,478,7,17 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,479,7,17 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,480,7,17 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,481,7,17 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,482,7,17 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,483,7,17 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,484,7,17 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,485,7,18 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,486,7,18 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,487,7,18 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,488,7,18 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,489,7,18 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,490,7,18 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,491,7,18 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,492,7,18 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,493,7,18 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,494,7,18 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,495,7,18 8,fail
13845099.576094013,225177303.13594675,122.68516802888226,32954903.80866872,496,5,4 48,fail
13847511.57609401,225177303.13594675,122.68516802888226,32954903.80866872,497,5,4 44,fail
13850405.97609401,225177303.13594675,122.68516802888226,32954903.80866872,498,5,4 40,fail
13853943.576094013,225177303.13594675,122.68516802888226,32954903.80866872,499,5,4 36,fail
13858365.576094013,225177303.13594675,122.68516802888226,32954903.80866872,500,5,4 32,fail
13864051.004665442,225177303.13594675,122.68516802888226,32954903.80866872,501,5,4 28,fail
13871631.576094013,225177303.13594675,122.68516802888226,32954903.80866872,502,5,4 24,fail
13882244.37609401,225177303.13594675,122.68516802888226,32954903.80866872,503,5,4 20,fail
13898163.576094013,225177303.13594675,122.68516802888226,32954903.80866872,504,5,4 16,fail
13924695.576094013,225177303.13594675,122.68516802888226,32954903.80866872,505,5,4 12,fail
13977759.576094013,225177303.13594675,122.68516802888226,32954903.80866872,506,5,4 8,fail
13845099.576094013,225177303.13594675,122.68516802888226,32954903.80866872,507,5,5 48,fail
13847511.57609401,225177303.13594675,122.68516802888226,32954903.80866872,508,5,5 44,fail
13850405.97609401,225177303.13594675,122.68516802888226,32954903.80866872,509,5,5 40,fail
13853943.576094013,225177303.13594675,122.68516802888226,32954903.80866872,510,5,5 36,fail
13858365.576094013,225177303.13594675,122.68516802888226,32954903.80866872,511,5,5 32,fail
13864051.004665442,225177303.13594675,122.68516802888226,32954903.80866872,512,5,5 28,fail
13871631.576094013,225177303.13594675,122.68516802888226,32954903.80866872,513,5,5 24,fail
13882244.37609401,225177303.13594675,122.68516802888226,32954903.80866872,514,5,5 20,fail
13898163.576094013,225177303.13594675,122.68516802888226,32954903.80866872,515,5,5 16,fail
13924695.576094013,225177303.13594675,122.68516802888226,32954903.80866872,516,5,5 12,fail
13977759.576094013,225177303.13594675,122.68516802888226,32954903.80866872,517,5,5 8,fail
13862347.049567744,513404251.1499586,299.30266250839,33273373.103126768,518,6,6 48,fail
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,519,6,6 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,520,6,6 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,521,6,6 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,522,6,6 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,523,6,6 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,524,6,6 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,525,6,6 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,526,6,6 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,527,6,6 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,528,6,6 8,fail
13862347.049567744,513404251.1499586,299.30266250839,33273373.103126768,529,6,7 48,fail
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,530,6,7 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,531,6,7 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,532,6,7 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,533,6,7 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,534,6,7 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,535,6,7 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,536,6,7 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,537,6,7 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,538,6,7 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,539,6,7 8,fail
13862347.049567744,513404251.1499586,299.30266250839,33273373.103126768,540,6,8 48,fail
13865177.95865865,513404251.1499586,299.30266250839,33273373.103126768,541,6,8 44,fail
13868575.04956774,513404251.1499586,299.30266250839,33273373.103126768,542,6,8 40,fail
13872727.049567744,513404251.1499586,299.30266250839,33273373.103126768,543,6,8 36,fail
13877917.049567744,513404251.1499586,299.30266250839,33273373.103126768,544,6,8 32,fail
13884589.9067106,513404251.1499586,299.30266250839,33273373.103126768,545,6,8 28,fail
13893487.049567744,513404251.1499586,299.30266250839,33273373.103126768,546,6,8 24,fail
13905943.049567742,513404251.1499586,299.30266250839,33273373.103126768,547,6,8 20,fail
13924627.049567744,513404251.1499586,299.30266250839,33273373.103126768,548,6,8 16,fail
13955767.049567744,513404251.1499586,299.30266250839,33273373.103126768,549,6,8 12,fail
14018047.049567744,513404251.1499586,299.30266250839,33273373.103126768,550,6,8 8,fail
13872331.049567744,1378085095.1919944,829.155145946913,34228780.9865009,551,6,9 48,fail
13876069.595022287,1378085095.1919944,829.155145946913,34228780.9865009,552,6,9 44,fail
13880555.84956774,1378085095.1919944,829.155145946913,34228780.9865009,553,6,9 40,fail
13886039.049567744,1378085095.1919944,829.155145946913,34228780.9865009,554,6,9 36,fail
13892893.049567744,1378085095.1919944,829.155145946913,34228780.9865009,555,6,9 32,fail
13901705.335282028,1378085095.1919944,829.155145946913,34228780.9865009,556,6,9 28,fail
13913455.049567744,1378085095.1919944,829.155145946913,34228780.9865009,557,6,9 24,fail
13929904.649567742,1378085095.1919944,829.155145946913,34228780.9865009,558,6,9 20,fail
13954579.049567744,1378085095.1919944,829.155145946913,34228780.9865009,559,6,9 16,fail
13995703.049567744,1378085095.1919944,829.155145946913,34228780.9865009,560,6,9 12,fail
14077951.049567744,1378085095.1919944,829.155145946913,34228780.9865009,561,6,9 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,562,7,10 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,563,7,10 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,564,7,10 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,565,7,10 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,566,7,10 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,567,7,10 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,568,7,10 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,569,7,10 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,570,7,10 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,571,7,10 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,572,7,10 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,573,7,11 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,574,7,11 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,575,7,11 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,576,7,11 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,577,7,11 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,578,7,11 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,579,7,11 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,580,7,11 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,581,7,11 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,582,7,11 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,583,7,11 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,584,7,12 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,585,7,12 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,586,7,12 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,587,7,12 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,588,7,12 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,589,7,12 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,590,7,12 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,591,7,12 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,592,7,12 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,593,7,12 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,594,7,12 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,595,7,13 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,596,7,13 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,597,7,13 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,598,7,13 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,599,7,13 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,600,7,13 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,601,7,13 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,602,7,13 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,603,7,13 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,604,7,13 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,605,7,13 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,606,7,14 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,607,7,14 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,608,7,14 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,609,7,14 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,610,7,14 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,611,7,14 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,612,7,14 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,613,7,14 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,614,7,14 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,615,7,14 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,616,7,14 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,617,7,15 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,618,7,15 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,619,7,15 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,620,7,15 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,621,7,15 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,622,7,15 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,623,7,15 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,624,7,15 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,625,7,15 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,626,7,15 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,627,7,15 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,628,7,16 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,629,7,16 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,630,7,16 40,fail
13904822.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,631,7,16 36,fail
13912444.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,632,7,16 32,fail
13922244.237327186,1666312043.2060063,1005.7726404264206,34547250.28095894,633,7,16 28,fail
13935310.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,634,7,16 24,fail
13953603.323041473,1666312043.2060063,1005.7726404264206,34547250.28095894,635,7,16 20,fail
13981042.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,636,7,16 16,fail
14026774.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,637,7,16 12,fail
14118238.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,638,7,16 8,fail
13889578.523041476,1666312043.2060063,1005.7726404264206,34547250.28095894,639,7,17 48,fail
13893735.977586929,1666312043.2060063,1005.7726404264206,34547250.28095894,640,7,17 44,fail
13898724.923041472,1666312043.2060063,1005.7726404264206,34547250.28095894,641,7,17 40,fail
