DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
733,768 40,10 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
734,768 44,10 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
735,768 48,10 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
736,768 52,10 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
737,768 56,10 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
738,768 16,11 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
739,768 20,11 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
740,768 24,11 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
741,768 28,11 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
742,768 32,11 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
743,768 36,11 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
744,768 40,11 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
745,768 44,11 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
746,768 48,11 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
747,768 52,11 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
748,768 56,11 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
749,768 16,12 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
750,768 20,12 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
751,768 24,12 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
752,768 28,12 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
753,768 32,12 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
754,768 36,12 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
755,768 40,12 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
756,768 44,12 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
757,768 48,12 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
758,768 52,12 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
759,768 56,12 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
760,768 16,13 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
761,768 20,13 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
762,768 24,13 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
763,768 28,13 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
764,768 32,13 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
765,768 36,13 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
766,768 40,13 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
767,768 44,13 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
768,768 48,13 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
769,768 52,13 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
770,768 56,13 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
771,768 16,14 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
772,768 20,14 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
773,768 24,14 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
774,768 28,14 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
775,768 32,14 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
776,768 36,14 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
777,768 40,14 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
778,768 44,14 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
779,768 48,14 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
780,768 52,14 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
781,768 56,14 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
782,768 16,15 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
783,768 20,15 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
784,768 24,15 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
785,768 28,15 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
786,768 32,15 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
787,768 36,15 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
788,768 40,15 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
789,768 44,15 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
790,768 48,15 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
791,768 52,15 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
792,768 56,15 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
793,768 16,16 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
794,768 20,16 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
795,768 24,16 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
796,768 28,16 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
797,768 32,16 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
798,768 36,16 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
799,768 40,16 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
800,768 44,16 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
801,768 48,16 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
802,768 52,16 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
803,768 56,16 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
804,768 16,17 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
805,768 20,17 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
806,768 24,17 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
807,768 28,17 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
808,768 32,17 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
809,768 36,17 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
810,768 40,17 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
811,768 44,17 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
812,768 48,17 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
813,768 52,17 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
814,768 56,17 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
815,768 16,18 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
816,768 20,18 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
817,768 24,18 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
818,768 28,18 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
819,768 32,18 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
820,768 36,18 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
821,768 40,18 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,48200500000000,1720354595,fail
822,768 44,18 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,53020500000000,1720354595,fail
823,768 48,18 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,57840500000000,1720354595,fail
824,768 52,18 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,62660500000000,1720354595,fail
825,768 56,18 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,67480600000000,1720354595,fail
826,896 16,4 48,7,1,61591429483564.96,5492790708.3629,54223821,17247,1135874,318469,22485600000000,288226948,pass
827,896 20,4 44,7,1,61591429483564.96,5626200390.986778,54223821,17666,1135874,318469,28106900000000,288226948,pass
828,896 24,4 40,7,1,61591429483564.96,5786292010.135433,54223821,18169,1135874,318469,33728200000000,288226948,pass
829,896 28,4 36,7,1,61591429483564.96,5981959544.650454,54223821,18783,1135874,318469,39349500000000,288226948,pass
830,896 32,4 32,7,1,61591429483564.96,6226543962.794231,54223821,19551,1135874,318469,44970800000000,288226948,pass
831,896 36,4 28,7,1,61591429483564.96,6541009643.264802,54223821,20538,1135874,318469,50592100000000,288226948,pass
832,896 40,4 24,7,1,61591429483564.96,6960297217.225563,54223821,21855,1135874,318469,56213400000000,288226948,pass
833,896 44,4 20,7,1,61591429483564.96,7547299820.770629,54223821,23698,1135874,318469,61834700000000,288226948,pass
834,896 48,4 16,7,1,61591429483564.96,8427803726.088226,54223821,26463,1135874,318469,67456000000000,288226948,pass
835,896 52,4 12,7,1,61591429483564.96,9895310234.95089,54223821,31071,1135874,318469,73077300000000,288226948,pass
836,896 56,4 8,7,1,61591429483564.96,12830323252.676216,54223821,40287,1135874,318469,78698600000000,288226948,fail
837,896 16,5 48,4,4,22778614837522.92,137339079167348.92,43037723,4830276,529270,28432964,22485600000000,441347514,pass
838,896 20,5 44,4,4,22778614837522.92,137350989994504.81,43037723,4830695,529270,28432964,28106900000000,441347514,pass
839,896 24,5 40,4,4,22778614837522.92,137365282987091.88,43037723,4831198,529270,28432964,33728200000000,441347514,pass
840,896 28,5 36,4,4,22778614837522.92,137382752200253.83,43037723,4831812,529270,28432964,39349500000000,441347514,pass
841,896 32,5 32,4,4,22778614837522.92,137404588716706.28,43037723,4832580,529270,28432964,44970800000000,441347514,pass
842,896 36,5 28,4,4,22778614837522.92,137432664237859.44,43037723,4833567,529270,28432964,50592100000000,441347514,pass
843,896 40,5 24,4,4,22778614837522.92,137470098266063.62,43037723,4834884,529270,28432964,56213400000000,441347514,pass
844,896 44,5 20,4,4,22778614837522.92,137522505905549.52,43037723,4836727,529270,28432964,61834700000000,441347514,pass
845,896 48,5 16,4,4,22778614837522.92,137601117364778.33,43037723,4839492,529270,28432964,67456000000000,441347514,pass
846,896 52,5 12,4,4,22778614837522.92,137732136463493.05,43037723,4844100,529270,28432964,73077300000000,441347514,pass
847,896 56,5 8,4,4,22778614837522.92,137994174660922.45,43037723,4853316,529270,28432964,78698600000000,441347514,fail
848,896 16,6 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,22485600000000,567446803,pass
849,896 20,6 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,28106900000000,567446803,pass
850,896 24,6 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,33728200000000,567446803,pass
851,896 28,6 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,39349500000000,567446803,pass
852,896 32,6 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,44970800000000,567446803,pass
853,896 36,6 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,50592100000000,567446803,pass
854,896 40,6 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,56213400000000,567446803,pass
855,896 44,6 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,61834700000000,567446803,pass
856,896 48,6 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,67456000000000,567446803,pass
857,896 52,6 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,73077300000000,567446803,pass
858,896 56,6 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,78698600000000,567446803,fail
859,896 16,7 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,22485600000000,567446803,pass
860,896 20,7 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,28106900000000,567446803,pass
861,896 24,7 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,33728200000000,567446803,pass
862,896 28,7 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,39349500000000,567446803,pass
863,896 32,7 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,44970800000000,567446803,pass
864,896 36,7 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,50592100000000,567446803,pass
865,896 40,7 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,56213400000000,567446803,pass
866,896 44,7 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,61834700000000,567446803,pass
867,896 48,7 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,67456000000000,567446803,pass
868,896 52,7 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,73077300000000,567446803,pass
869,896 56,7 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,78698600000000,567446803,fail
870,896 16,8 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,22485600000000,567446803,pass
871,896 20,8 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,28106900000000,567446803,pass
872,896 24,8 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,33728200000000,567446803,pass
873,896 28,8 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,39349500000000,567446803,pass
874,896 32,8 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,44970800000000,567446803,pass
875,896 36,8 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,50592100000000,567446803,pass
876,896 40,8 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,56213400000000,567446803,pass
877,896 44,8 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,61834700000000,567446803,pass
878,896 48,8 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,67456000000000,567446803,pass
879,896 52,8 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,73077300000000,567446803,pass
880,896 56,8 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,78698600000000,567446803,fail
881,896 16,9 48,2,6,339575061495.808,171308752762023.5,9275371,5373022,36610,31883127,22485600000000,1432127647,pass
882,896 20,9 44,2,6,339575061495.808,171389724312458.9,9275371,5375561,36610,31883127,28106900000000,1432127647,pass
883,896 24,9 40,2,6,339575061495.808,171486890172981.4,9275371,5378609,36610,31883127,33728200000000,1432127647,pass
884,896 28,9 36,2,6,339575061495.808,171605648446953.34,9275371,5382334,36610,31883127,39349500000000,1432127647,pass
885,896 32,9 32,2,6,339575061495.808,171754096289418.25,9275371,5386990,36610,31883127,44970800000000,1432127647,pass
886,896 36,9 28,2,6,339575061495.808,171944957801158.9,9275371,5392976,36610,31883127,50592100000000,1432127647,pass
887,896 40,9 24,2,6,339575061495.808,172199439816813.03,9275371,5400958,36610,31883127,56213400000000,1432127647,pass
888,896 44,9 20,2,6,339575061495.808,172555714638728.88,9275371,5412132,36610,31883127,61834700000000,1432127647,pass
889,896 48,9 16,2,6,339575061495.808,173090126871602.56,9275371,5428894,36610,31883127,67456000000000,1432127647,pass
890,896 52,9 12,2,6,339575061495.808,173980813926392.1,9275371,5456830,36610,31883127,73077300000000,1432127647,pass
891,896 56,9 8,2,6,339575061495.808,175762188035971.16,9275371,5512702,36610,31883127,78698600000000,1432127647,fail
892,896 16,10 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
893,896 20,10 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
894,896 24,10 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
895,896 28,10 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
896,896 32,10 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
897,896 36,10 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
898,896 40,10 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
899,896 44,10 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
900,896 48,10 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
901,896 52,10 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
902,896 56,10 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
903,896 16,11 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
904,896 20,11 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
905,896 24,11 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
906,896 28,11 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
907,896 32,11 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
908,896 36,11 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
909,896 40,11 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
910,896 44,11 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
911,896 48,11 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
912,896 52,11 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
913,896 56,11 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
914,896 16,12 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
915,896 20,12 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
916,896 24,12 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
917,896 28,12 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
918,896 32,12 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
919,896 36,12 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
920,896 40,12 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
921,896 44,12 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
922,896 48,12 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
923,896 52,12 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
924,896 56,12 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
925,896 16,13 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
926,896 20,13 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
927,896 24,13 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
928,896 28,13 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
929,896 32,13 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
930,896 36,13 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
931,896 40,13 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
932,896 44,13 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
933,896 48,13 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
934,896 52,13 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
935,896 56,13 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
936,896 16,14 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
937,896 20,14 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
938,896 24,14 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
939,896 28,14 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
940,896 32,14 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
941,896 36,14 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
942,896 40,14 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
943,896 44,14 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
944,896 48,14 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
945,896 52,14 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
946,896 56,14 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
947,896 16,15 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
948,896 20,15 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
949,896 24,15 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
950,896 28,15 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
951,896 32,15 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
952,896 36,15 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
953,896 40,15 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
954,896 44,15 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
955,896 48,15 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
956,896 52,15 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
957,896 56,15 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
958,896 16,16 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
959,896 20,16 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
960,896 24,16 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
961,896 28,16 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
962,896 32,16 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
963,896 36,16 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
964,896 40,16 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
965,896 44,16 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
966,896 48,16 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
967,896 52,16 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
968,896 56,16 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
969,896 16,17 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
970,896 20,17 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
971,896 24,17 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,33728200000000,1720354595,fail
972,896 28,17 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,39349500000000,1720354595,fail
973,896 32,17 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,44970800000000,1720354595,fail
974,896 36,17 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,50592100000000,1720354595,fail
975,896 40,17 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,56213400000000,1720354595,fail
976,896 44,17 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,61834700000000,1720354595,fail
977,896 48,17 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,67456000000000,1720354595,fail
978,896 52,17 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,73077300000000,1720354595,fail
979,896 56,17 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,78698600000000,1720354595,fail
980,896 16,18 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,22485600000000,1720354595,fail
981,896 20,18 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,28106900000000,1720354595,fail
