DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1119,896 44,12 20,55,15,2885879210542380.5,5.7037447057460616e+16,107165323,103193737,26929225,552721981,61834700000000,3510791256,pass
1120,896 48,12 16,55,15,2885879210542380.5,6.156769437914268e+16,107165323,111389987,26929225,552721981,67456000000000,3510791256,pass
1121,896 52,12 12,55,15,2885879210542380.5,6.911810658194513e+16,107165323,125050403,26929225,552721981,73077300000000,3510791256,pass
1122,896 56,12 8,55,15,2885879210542380.5,8.421893098755003e+16,107165323,152371235,26929225,552721981,78698600000000,3510791256,fail
1123,896 16,13 48,58,12,2715436178565808.5,8.5821026377912e+16,105069089,127870943,25844291,671153460,22485600000000,4138063263,pass
1124,896 20,13 44,58,12,2715436178565808.5,8.600241646116966e+16,105069089,128141209,25844291,671153460,28106900000000,4138063263,pass
1125,896 24,13 40,58,12,2715436178565808.5,8.622008456107854e+16,105069089,128465529,25844291,671153460,33728200000000,4138063263,pass
1126,896 28,13 36,58,12,2715436178565808.5,8.648612334985642e+16,105069089,128861919,25844291,671153460,39349500000000,4138063263,pass
1127,896 32,13 32,58,12,2715436178565808.5,8.681867183582862e+16,105069089,129357407,25844291,671153460,44970800000000,4138063263,pass
1128,896 36,13 28,58,12,2715436178565808.5,8.724623417493568e+16,105069089,129994463,25844291,671153460,50592100000000,4138063263,pass
1129,896 40,13 24,58,12,2715436178565808.5,8.781631729374525e+16,105069089,130843871,25844291,671153460,56213400000000,4138063263,pass
1130,896 44,13 20,58,12,2715436178565808.5,8.861443366007832e+16,105069089,132033042,25844291,671153460,61834700000000,4138063263,pass
1131,896 48,13 16,58,12,2715436178565808.5,8.98116082095785e+16,105069089,133816799,25844291,671153460,67456000000000,4138063263,pass
1132,896 52,13 12,58,12,2715436178565808.5,9.180689912541171e+16,105069089,136789727,25844291,671153460,73077300000000,4138063263,pass
1133,896 56,13 8,58,12,2715436178565808.5,9.57974809570782e+16,105069089,142735583,25844291,671153460,78698600000000,4138063263,fail
1134,896 16,14 48,55,15,2752723191699763.5,6.3827141083783736e+16,103660392,110291877,26555207,578711164,22485600000000,4765335270,pass
1135,896 20,14 44,55,15,2752723191699763.5,6.443890654664746e+16,103660392,111348994,26555207,578711164,28106900000000,4765335270,pass
1136,896 24,14 40,55,15,2752723191699763.5,6.517302510208342e+16,103660392,112617535,26555207,578711164,33728200000000,4765335270,pass
1137,896 28,14 36,55,15,2752723191699763.5,6.607028111428372e+16,103660392,114167973,26555207,578711164,39349500000000,4765335270,pass
1138,896 32,14 32,55,15,2752723191699763.5,6.719185112953372e+16,103660392,116106021,26555207,578711164,44970800000000,4765335270,pass
1139,896 36,14 28,55,15,2752723191699763.5,6.8633869720569304e+16,103660392,118597797,26555207,578711164,50592100000000,4765335270,pass
1140,896 40,14 24,55,15,2752723191699763.5,7.0556561175283704e+16,103660392,121920165,26555207,578711164,56213400000000,4765335270,pass
1141,896 44,14 20,55,15,2752723191699763.5,7.32483292118831e+16,103660392,126571481,26555207,578711164,61834700000000,4765335270,pass
1142,896 48,14 16,55,15,2752723191699763.5,7.728598126678366e+16,103660392,133548453,26555207,578711164,67456000000000,4765335270,pass
1143,896 52,14 12,55,15,2752723191699763.5,8.401540135828363e+16,103660392,145176741,26555207,578711164,73077300000000,4765335270,pass
1144,896 56,14 8,55,15,2752723191699763.5,9.747424154128357e+16,103660392,168433317,26555207,578711164,78698600000000,4765335270,fail
1145,896 16,15 48,53,17,2470354956418207.5,1.2574998299134274e+17,98718938,168899064,25024123,744527408,22485600000000,5477047740,pass
1146,896 20,15 44,53,17,2470354956418207.5,1.2657778917417278e+17,98718938,170010919,25024123,744527408,28106900000000,5477047740,pass
1147,896 24,15 40,53,17,2470354956418207.5,1.275711565935681e+17,98718938,171345144,25024123,744527408,33728200000000,5477047740,pass
1148,896 28,15 36,53,17,2470354956418207.5,1.2878527232838573e+17,98718938,172975864,25024123,744527408,39349500000000,5477047740,pass
1149,896 32,15 32,53,17,2470354956418207.5,1.3030291699690722e+17,98718938,175014264,25024123,744527408,44970800000000,5477047740,pass
1150,896 36,15 28,53,17,2470354956418207.5,1.3225417442786334e+17,98718938,177635064,25024123,744527408,50592100000000,5477047740,pass
1151,896 40,15 24,53,17,2470354956418207.5,1.3485585100247171e+17,98718938,181129464,25024123,744527408,56213400000000,5477047740,pass
1152,896 44,15 20,53,17,2470354956418207.5,1.384981982069225e+17,98718938,186021624,25024123,744527408,61834700000000,5477047740,pass
1153,896 48,15 16,53,17,2470354956418207.5,1.4396171901360069e+17,98718938,193359864,25024123,744527408,67456000000000,5477047740,pass
1154,896 52,15 12,53,17,2470354956418207.5,1.5306758702472966e+17,98718938,205590264,25024123,744527408,73077300000000,5477047740,pass
1155,896 56,15 8,53,17,2470354956418207.5,1.7127932304698762e+17,98718938,230051064,25024123,744527408,78698600000000,5477047740,fail
1156,896 16,16 48,56,14,2088673190109041.8,8.044957544492485e+16,85651099,100979651,24385830,796690961,22485600000000,6237011902,pass
1157,896 20,16 44,56,14,2088673190109041.8,8.045775210154086e+16,85651099,100989914,24385830,796690961,28106900000000,6237011902,pass
1158,896 24,16 40,56,14,2088673190109041.8,8.046756408948014e+16,85651099,101002230,24385830,796690961,33728200000000,6237011902,pass
1159,896 28,16 36,56,14,2088673190109041.8,8.047955651918365e+16,85651099,101017283,24385830,796690961,39349500000000,6237011902,pass
1160,896 32,16 32,56,14,2088673190109041.8,8.049454705631304e+16,85651099,101036099,24385830,796690961,44970800000000,6237011902,pass
1161,896 36,16 28,56,14,2088673190109041.8,8.051382060405082e+16,85651099,101060291,24385830,796690961,50592100000000,6237011902,pass
1162,896 40,16 24,56,14,2088673190109041.8,8.053951866770125e+16,85651099,101092547,24385830,796690961,56213400000000,6237011902,pass
1163,896 44,16 20,56,14,2088673190109041.8,8.057549595681182e+16,85651099,101137705,24385830,796690961,61834700000000,6237011902,pass
1164,896 48,16 16,56,14,2088673190109041.8,8.062946189047763e+16,85651099,101205443,24385830,796690961,67456000000000,6237011902,pass
1165,896 52,16 12,56,14,2088673190109041.8,8.071940511325403e+16,85651099,101318339,24385830,796690961,73077300000000,6237011902,pass
1166,896 56,16 8,56,14,2088673190109041.8,8.089929155880682e+16,85651099,101544131,24385830,796690961,78698600000000,6237011902,fail
1167,896 16,17 48,57,13,2042611454259671.2,6.4290899103094936e+16,82468487,82983387,24768387,774744208,22485600000000,7009038988,pass
1168,896 20,17 44,57,13,2042611454259671.2,6.429885051419596e+16,82468487,82993651,24768387,774744208,28106900000000,7009038988,pass
1169,896 24,17 40,57,13,2042611454259671.2,6.4308392207517256e+16,82468487,83005967,24768387,774744208,33728200000000,7009038988,pass
1170,896 28,17 36,57,13,2042611454259671.2,6.4320054277132104e+16,82468487,83021019,24768387,774744208,39349500000000,7009038988,pass
1171,896 32,17 32,57,13,2042611454259671.2,6.433463186415068e+16,82468487,83039835,24768387,774744208,44970800000000,7009038988,pass
1172,896 36,17 28,57,13,2042611454259671.2,6.43533744760317e+16,82468487,83064027,24768387,774744208,50592100000000,7009038988,pass
1173,896 40,17 24,57,13,2042611454259671.2,6.437836462520643e+16,82468487,83096283,24768387,774744208,56213400000000,7009038988,pass
1174,896 44,17 20,57,13,2042611454259671.2,6.4413350834051064e+16,82468487,83141442,24768387,774744208,61834700000000,7009038988,pass
1175,896 48,17 16,57,13,2042611454259671.2,6.446583014731793e+16,82468487,83209179,24768387,774744208,67456000000000,7009038988,pass
1176,896 52,17 12,57,13,2042611454259671.2,6.455329566942943e+16,82468487,83322075,24768387,774744208,73077300000000,7009038988,pass
1177,896 56,17 8,57,13,2042611454259671.2,6.4728226713652424e+16,82468487,83547867,24768387,774744208,78698600000000,7009038988,fail
1178,896 16,18 48,54,16,2007057214015407.8,7.00228962506747e+16,80567036,95668080,24911642,731935831,22485600000000,7853443613,pass
1179,896 20,18 44,54,16,2007057214015407.8,7.036114322815704e+16,80567036,96130207,24911642,731935831,28106900000000,7853443613,pass
1180,896 24,18 40,54,16,2007057214015407.8,7.076703960113558e+16,80567036,96684759,24911642,731935831,33728200000000,7853443613,pass
1181,896 28,18 36,54,16,2007057214015407.8,7.1263135168109896e+16,80567036,97362544,24911642,731935831,39349500000000,7853443613,pass
1182,896 32,18 32,54,16,2007057214015407.8,7.188325462682749e+16,80567036,98209776,24911642,731935831,44970800000000,7853443613,pass
1183,896 36,18 28,54,16,2007057214015407.8,7.268055107375002e+16,80567036,99299075,24911642,731935831,50592100000000,7853443613,pass
1184,896 40,18 24,54,16,2007057214015407.8,7.374361300298027e+16,80567036,100751472,24911642,731935831,56213400000000,7853443613,pass
1185,896 44,18 20,54,16,2007057214015407.8,7.523189970390202e+16,80567036,102784829,24911642,731935831,61834700000000,7853443613,pass
1186,896 48,18 16,54,16,2007057214015407.8,7.746432975528582e+16,80567036,105834864,24911642,731935831,67456000000000,7853443613,pass
1187,896 52,18 12,54,16,2007057214015407.8,8.11850465075914e+16,80567036,110918256,24911642,731935831,73077300000000,7853443613,pass
1188,896 56,18 8,54,16,2007057214015407.8,8.862648001220253e+16,80567036,121085040,24911642,731935831,78698600000000,7853443613,fail
1189,896 16,19 48,53,17,1554577209725242.2,5.025683481778609e+16,65731079,59338759,23650565,846947856,22485600000000,8746099931,pass
1190,896 20,19 44,53,17,1554577209725242.2,5.026576380405685e+16,65731079,59349301,23650565,846947856,28106900000000,8746099931,pass
1191,896 24,19 40,53,17,1554577209725242.2,5.027647858758181e+16,65731079,59361952,23650565,846947856,33728200000000,8746099931,pass
1192,896 28,19 36,53,17,1554577209725242.2,5.028957443411226e+16,65731079,59377415,23650565,846947856,39349500000000,8746099931,pass
1193,896 32,19 32,53,17,1554577209725242.2,5.030594424227534e+16,65731079,59396743,23650565,846947856,44970800000000,8746099931,pass
1194,896 36,19 28,53,17,1554577209725242.2,5.0326991138485e+16,65731079,59421593,23650565,846947856,50592100000000,8746099931,pass
1195,896 40,19 24,53,17,1554577209725242.2,5.035505366676461e+16,65731079,59454727,23650565,846947856,56213400000000,8746099931,pass
1196,896 44,19 20,53,17,1554577209725242.2,5.039434120635604e+16,65731079,59501114,23650565,846947856,61834700000000,8746099931,pass
1197,896 48,19 16,53,17,1554577209725242.2,5.045327251574312e+16,65731079,59570695,23650565,846947856,67456000000000,8746099931,pass
1198,896 52,19 12,53,17,1554577209725242.2,5.055149136472164e+16,65731079,59686663,23650565,846947856,73077300000000,8746099931,pass
1199,896 56,19 8,53,17,1554577209725242.2,5.074792906267867e+16,65731079,59918599,23650565,846947856,78698600000000,8746099931,fail
1200,896 16,20 48,48,22,980583333388159.6,8.323508937192435e+16,45955987,76019607,21337444,1094916061,22485600000000,9699070864,pass
1201,896 20,20 44,48,22,980583333388159.6,8.353100815517426e+16,45955987,76289873,21337444,1094916061,28106900000000,9699070864,pass
1202,896 24,20 40,48,22,980583333388159.6,8.388611069507363e+16,45955987,76614193,21337444,1094916061,33728200000000,9699070864,pass
1203,896 28,20 36,48,22,980583333388159.6,8.432012491050678e+16,45955987,77010583,21337444,1094916061,39349500000000,9699070864,pass
1204,896 32,20 32,48,22,980583333388159.6,8.4862642679798e+16,45955987,77506071,21337444,1094916061,44970800000000,9699070864,pass
1205,896 36,20 28,48,22,980583333388159.6,8.556016552602946e+16,45955987,78143127,21337444,1094916061,50592100000000,9699070864,pass
1206,896 40,20 24,48,22,980583333388159.6,8.649019598767165e+16,45955987,78992535,21337444,1094916061,56213400000000,9699070864,pass
1207,896 44,20 20,48,22,980583333388159.6,8.779223863397018e+16,45955987,80181706,21337444,1094916061,61834700000000,9699070864,pass
1208,896 48,20 16,48,22,980583333388159.6,8.974530260341894e+16,45955987,81965463,21337444,1094916061,67456000000000,9699070864,pass
1209,896 52,20 12,48,22,980583333388159.6,9.300040921916622e+16,45955987,84938391,21337444,1094916061,73077300000000,9699070864,pass
1210,896 56,20 8,48,22,980583333388159.6,9.951062245066078e+16,45955987,90884247,21337444,1094916061,78698600000000,9699070864,fail
1211,896 16,21 48,43,27,646283170436420.1,1.1013569879237662e+17,35731049,88489871,18087438,1244613616,22485600000000,10712356414,pass
1212,896 20,21 44,43,27,646283170436420.1,1.1014882018800331e+17,35731049,88500413,18087438,1244613616,28106900000000,10712356414,pass
1213,896 24,21 40,43,27,646283170436420.1,1.1016456586275542e+17,35731049,88513064,18087438,1244613616,33728200000000,10712356414,pass
1214,896 28,21 36,43,27,646283170436420.1,1.1018381057634122e+17,35731049,88528527,18087438,1244613616,39349500000000,10712356414,pass
1215,896 32,21 32,43,27,646283170436420.1,1.102078664683235e+17,35731049,88547855,18087438,1244613616,44970800000000,10712356414,pass
1216,896 36,21 28,43,27,646283170436420.1,1.102387954723007e+17,35731049,88572705,18087438,1244613616,50592100000000,10712356414,pass
1217,896 40,21 24,43,27,646283170436420.1,1.102800341442704e+17,35731049,88605839,18087438,1244613616,56213400000000,10712356414,pass
1218,896 44,21 20,43,27,646283170436420.1,1.1033776828502794e+17,35731049,88652226,18087438,1244613616,61834700000000,10712356414,pass
1219,896 48,21 16,43,27,646283170436420.1,1.1042436949616416e+17,35731049,88721807,18087438,1244613616,67456000000000,10712356414,pass
1220,896 52,21 12,43,27,646283170436420.1,1.1056870484805794e+17,35731049,88837775,18087438,1244613616,73077300000000,10712356414,pass
1221,896 56,21 8,43,27,646283170436420.1,1.1085737555184547e+17,35731049,89069711,18087438,1244613616,78698600000000,10712356414,fail
1222,896 16,22 48,18,52,22845793650042.504,8.70371435397801e+17,4551888,370448764,5018970,2349505571,22485600000000,11725641964,fail
1223,896 20,22 44,18,52,22845793650042.504,8.727111123463057e+17,4551888,371444580,5018970,2349505571,28106900000000,11725641964,fail
1224,896 24,22 40,18,52,22845793650042.504,8.755187246845094e+17,4551888,372639561,5018970,2349505571,33728200000000,11725641964,fail
1225,896 28,22 36,18,52,22845793650042.504,8.789502508756508e+17,4551888,374100092,5018970,2349505571,39349500000000,11725641964,fail
1226,896 32,22 32,18,52,22845793650042.504,8.832396586145757e+17,4551888,375925756,5018970,2349505571,44970800000000,11725641964,fail
1227,896 36,22 28,18,52,22845793650042.504,8.887546114217644e+17,4551888,378273038,5018970,2349505571,50592100000000,11725641964,fail
1228,896 40,22 24,18,52,22845793650042.504,8.961078818313505e+17,4551888,381402748,5018970,2349505571,56213400000000,11725641964,fail
1229,896 44,22 20,18,52,22845793650042.504,9.06402460404768e+17,4551888,385784341,5018970,2349505571,61834700000000,11725641964,fail
1230,896 48,22 16,18,52,22845793650042.504,9.218443282649002e+17,4551888,392356732,5018970,2349505571,67456000000000,11725641964,fail
1231,896 52,22 12,18,52,22845793650042.504,9.475807746984499e+17,4551888,403310716,5018970,2349505571,73077300000000,11725641964,fail
1232,896 56,22 8,18,52,22845793650042.504,9.990536675655493e+17,4551888,425218684,5018970,2349505571,78698600000000,11725641964,fail
1233,896 16,23 48,1,69,48145114.4265728,1.073672442402162e+18,16231,437591698,2966,2453594176,22485600000000,11954837505,fail
1234,896 20,23 44,1,69,48145114.4265728,1.0779092552925363e+18,16231,439318476,2966,2453594176,28106900000000,11954837505,fail
1235,896 24,23 40,1,69,48145114.4265728,1.082993430760983e+18,16231,441390610,2966,2453594176,33728200000000,11954837505,fail
1236,896 28,23 36,1,69,48145114.4265728,1.0892074230001993e+18,16231,443923218,2966,2453594176,39349500000000,11954837505,fail
1237,896 32,23 32,1,69,48145114.4265728,1.0969749132992179e+18,16231,447088978,2966,2453594176,44970800000000,11954837505,fail
1238,896 36,23 28,1,69,48145114.4265728,1.1069616865408132e+18,16231,451159241,2966,2453594176,50592100000000,11954837505,fail
1239,896 40,23 24,1,69,48145114.4265728,1.1202773841962737e+18,16231,456586258,2966,2453594176,56213400000000,11954837505,fail
1240,896 44,23 20,1,69,48145114.4265728,1.1389193609139156e+18,16231,464184082,2966,2453594176,61834700000000,11954837505,fail
1241,896 48,23 16,1,69,48145114.4265728,1.1668823259903852e+18,16231,475580818,2966,2453594176,67456000000000,11954837505,fail
1242,896 52,23 12,1,69,48145114.4265728,1.213487267784497e+18,16231,494575378,2966,2453594176,73077300000000,11954837505,fail
1243,896 56,23 8,1,69,48145114.4265728,1.3066971513727199e+18,16231,532564498,2966,2453594176,78698600000000,11954837505,fail
1244,896 16,24 48,1,69,48145114.4265728,1.073672442402162e+18,16231,437591698,2966,2453594176,22485600000000,11954837505,fail
1245,896 20,24 44,1,69,48145114.4265728,1.0779092552925363e+18,16231,439318476,2966,2453594176,28106900000000,11954837505,fail
1246,896 24,24 40,1,69,48145114.4265728,1.082993430760983e+18,16231,441390610,2966,2453594176,33728200000000,11954837505,fail
1247,896 28,24 36,1,69,48145114.4265728,1.0892074230001993e+18,16231,443923218,2966,2453594176,39349500000000,11954837505,fail
1248,896 32,24 32,1,69,48145114.4265728,1.0969749132992179e+18,16231,447088978,2966,2453594176,44970800000000,11954837505,fail
1249,896 36,24 28,1,69,48145114.4265728,1.1069616865408132e+18,16231,451159241,2966,2453594176,50592100000000,11954837505,fail
1250,896 40,24 24,1,69,48145114.4265728,1.1202773841962737e+18,16231,456586258,2966,2453594176,56213400000000,11954837505,fail
1251,896 44,24 20,1,69,48145114.4265728,1.1389193609139156e+18,16231,464184082,2966,2453594176,61834700000000,11954837505,fail
1252,896 48,24 16,1,69,48145114.4265728,1.1668823259903852e+18,16231,475580818,2966,2453594176,67456000000000,11954837505,fail
1253,896 52,24 12,1,69,48145114.4265728,1.213487267784497e+18,16231,494575378,2966,2453594176,73077300000000,11954837505,fail
1254,896 56,24 8,1,69,48145114.4265728,1.3066971513727199e+18,16231,532564498,2966,2453594176,78698600000000,11954837505,fail
1255,1024 16,6 48,59,11,4394578275986925.0,1.2668251493390138e+16,143004199,77952377,30730414,162512702,25690900000000,905199842,pass
1256,1024 20,6 44,59,11,4394578275986925.0,1.284898736605368e+16,143004199,79064510,30730414,162512702,32113400000000,905199842,pass
1257,1024 24,6 40,59,11,4394578275986925.0,1.3065870413249772e+16,143004199,80399071,30730414,162512702,38536000000000,905199842,pass
1258,1024 28,6 36,59,11,4394578275986925.0,1.3330949693156344e+16,143004199,82030201,30730414,162512702,44958600000000,905199842,pass
1259,1024 32,6 32,59,11,4394578275986925.0,1.3662298793039446e+16,143004199,84069113,30730414,162512702,51381200000000,905199842,pass
1260,1024 36,6 28,59,11,4394578275986925.0,1.40883190643177e+16,143004199,86690571,30730414,162512702,57803700000000,905199842,pass
1261,1024 40,6 24,59,11,4394578275986925.0,1.4656346092688752e+16,143004199,90185849,30730414,162512702,64226300000000,905199842,pass
1262,1024 44,6 20,59,11,4394578275986925.0,1.5451583932408016e+16,143004199,95079237,30730414,162512702,70648900000000,905199842,pass
1263,1024 48,6 16,59,11,4394578275986925.0,1.6644440691987366e+16,143004199,102419321,30730414,162512702,77071500000000,905199842,pass
1264,1024 52,6 12,59,11,4394578275986925.0,1.863253529128598e+16,143004199,114652793,30730414,162512702,83494100000000,905199842,fail
1265,1024 56,6 8,59,11,4394578275986925.0,2.260872448988321e+16,143004199,139119737,30730414,162512702,89916600000000,905199842,fail
1266,1024 16,7 48,63,7,3705659163739565.5,5.4757925591606936e+16,131604768,102100336,28157484,536314837,25690900000000,1206772922,pass
1267,1024 20,7 44,63,7,3705659163739565.5,5.489736900961884e+16,131604768,102360339,28157484,536314837,32113400000000,1206772922,pass
1268,1024 24,7 40,63,7,3705659163739565.5,5.50647011112328e+16,131604768,102672343,28157484,536314837,38536000000000,1206772922,pass
1269,1024 28,7 36,63,7,3705659163739565.5,5.5269218124316856e+16,131604768,103053680,28157484,536314837,44958600000000,1206772922,pass
1270,1024 32,7 32,63,7,3705659163739565.5,5.5524864390671816e+16,131604768,103530352,28157484,536314837,51381200000000,1206772922,pass
1271,1024 36,7 28,63,7,3705659163739565.5,5.5853552447413896e+16,131604768,104143216,28157484,536314837,57803700000000,1206772922,pass
1272,1024 40,7 24,63,7,3705659163739565.5,5.6291803189736696e+16,131604768,104960368,28157484,536314837,64226300000000,1206772922,pass
1273,1024 44,7 20,63,7,3705659163739565.5,5.690535422898841e+16,131604768,106104381,28157484,536314837,70648900000000,1206772922,pass
1274,1024 48,7 16,63,7,3705659163739565.5,5.7825680787866456e+16,131604768,107820400,28157484,536314837,77071500000000,1206772922,pass
1275,1024 52,7 12,63,7,3705659163739565.5,5.9359558385996216e+16,131604768,110680432,28157484,536314837,83494100000000,1206772922,fail
1276,1024 56,7 8,63,7,3705659163739565.5,6.242731358225573e+16,131604768,116400496,28157484,536314837,89916600000000,1206772922,fail
1277,1024 16,8 48,61,9,3950461076856424.0,9587742161054720.0,131732304,32634638,29988552,293790357,25690900000000,1544534772,pass
1278,1024 20,8 44,61,9,3950461076856424.0,9835074754839852.0,131732304,33476506,29988552,293790357,32113400000000,1544534772,pass
1279,1024 24,8 40,61,9,3950461076856424.0,1.0131873867381736e+16,131732304,34486747,29988552,293790357,38536000000000,1544534772,pass
1280,1024 28,8 36,61,9,3950461076856424.0,1.0494628338266656e+16,131732304,35721486,29988552,293790357,44958600000000,1544534772,pass
1281,1024 32,8 32,61,9,3950461076856424.0,1.0948071426872626e+16,131732304,37264910,29988552,293790357,51381200000000,1544534772,pass
1282,1024 36,8 28,61,9,3950461076856424.0,1.153106968365169e+16,131732304,39249312,29988552,293790357,57803700000000,1544534772,pass
1283,1024 40,8 24,61,9,3950461076856424.0,1.2308400692690532e+16,131732304,41895182,29988552,293790357,64226300000000,1544534772,pass
1284,1024 44,8 20,61,9,3950461076856424.0,1.3396664105344564e+16,131732304,45599400,29988552,293790357,70648900000000,1544534772,pass
1285,1024 48,8 16,61,9,3950461076856424.0,1.5029059224326346e+16,131732304,51155726,29988552,293790357,77071500000000,1544534772,pass
1286,1024 52,8 12,61,9,3950461076856424.0,1.7749717755962158e+16,131732304,60416270,29988552,293790357,83494100000000,1544534772,fail
1287,1024 56,8 8,61,9,3950461076856424.0,2.3191034819233784e+16,131732304,78937358,29988552,293790357,89916600000000,1544534772,fail
1288,1024 16,9 48,60,10,3845868978315910.5,6.1335673572302104e+16,132051145,141440621,29124086,433649632,25690900000000,2014988777,pass
1289,1024 20,9 44,60,10,3845868978315910.5,6.164870363862553e+16,132051145,142162471,29124086,433649632,32113400000000,2014988777,pass
1290,1024 24,9 40,60,10,3845868978315910.5,6.202433971821323e+16,132051145,143028691,29124086,433649632,38536000000000,2014988777,pass
1291,1024 28,9 36,60,10,3845868978315910.5,6.248345048215435e+16,132051145,144087405,29124086,433649632,44958600000000,2014988777,pass
1292,1024 32,9 32,60,10,3845868978315910.5,6.305733893708047e+16,132051145,145410797,29124086,433649632,51381200000000,2014988777,pass
1293,1024 36,9 28,60,10,3845868978315910.5,6.379519552198542e+16,132051145,147112301,29124086,433649632,57803700000000,2014988777,pass
1294,1024 40,9 24,60,10,3845868978315910.5,6.477900430185884e+16,132051145,149380973,29124086,433649632,64226300000000,2014988777,pass
1295,1024 44,9 20,60,10,3845868978315910.5,6.6156336593681096e+16,132051145,152557114,29124086,433649632,70648900000000,2014988777,pass
1296,1024 48,9 16,60,10,3845868978315910.5,6.822233503141557e+16,132051145,157321325,29124086,433649632,77071500000000,2014988777,pass
1297,1024 52,9 12,60,10,3845868978315910.5,7.16656657609723e+16,132051145,165261677,29124086,433649632,83494100000000,2014988777,fail
1298,1024 56,9 8,60,10,3845868978315910.5,7.855232722008576e+16,132051145,181142381,29124086,433649632,89916600000000,2014988777,fail
1299,1024 16,10 48,56,14,3250524143908219.0,1.0508567950193259e+17,122426788,173073100,26550758,607175113,25690900000000,2473379860,pass
1300,1024 20,10 44,56,14,3250524143908219.0,1.0576076991146349e+17,122426788,174184955,26550758,607175113,32113400000000,2473379860,pass
1301,1024 24,10 40,56,14,3250524143908219.0,1.0657087840289997e+17,122426788,175519180,26550758,607175113,38536000000000,2473379860,pass
1302,1024 28,10 36,56,14,3250524143908219.0,1.075610110035454e+17,122426788,177149900,26550758,607175113,44958600000000,2473379860,pass
1303,1024 32,10 32,56,14,3250524143908219.0,1.087986767543518e+17,122426788,179188300,26550758,607175113,51381200000000,2473379860,pass
1304,1024 36,10 28,56,14,3250524143908219.0,1.1038996129110283e+17,122426788,181809100,26550758,607175113,57803700000000,2473379860,pass
1305,1024 40,10 24,56,14,3250524143908219.0,1.1251167400677102e+17,122426788,185303500,26550758,607175113,64226300000000,2473379860,pass
1306,1024 44,10 20,56,14,3250524143908219.0,1.1548207180870573e+17,122426788,190195660,26550758,607175113,70648900000000,2473379860,pass
1307,1024 48,10 16,56,14,3250524143908219.0,1.199376685116095e+17,122426788,197533900,26550758,607175113,77071500000000,2473379860,pass
1308,1024 52,10 12,56,14,3250524143908219.0,1.2736366301644794e+17,122426788,209764300,26550758,607175113,83494100000000,2473379860,fail
1309,1024 56,10 8,56,14,3250524143908219.0,1.422156520261248e+17,122426788,234225100,26550758,607175113,89916600000000,2473379860,fail
1310,1024 16,11 48,57,13,3319833370524306.0,4.4389290267940584e+16,118393160,102625403,28040752,432537061,25690900000000,2955896788,pass
1311,1024 20,11 44,57,13,3319833370524306.0,4.4926439012989176e+16,118393160,103867259,28040752,432537061,32113400000000,2955896788,pass
1312,1024 24,11 40,57,13,3319833370524306.0,4.557101750704707e+16,118393160,105357486,28040752,432537061,38536000000000,2955896788,pass
1313,1024 28,11 36,57,13,3319833370524306.0,4.635883566645181e+16,118393160,107178875,28040752,432537061,44958600000000,2955896788,pass
1314,1024 32,11 32,57,13,3319833370524306.0,4.734360836570742e+16,118393160,109455611,28040752,432537061,51381200000000,2955896788,pass
1315,1024 36,11 28,57,13,3319833370524306.0,4.860974469332172e+16,118393160,112382843,28040752,432537061,57803700000000,2955896788,pass
1316,1024 40,11 24,57,13,3319833370524306.0,5.029792646347427e+16,118393160,116285819,28040752,432537061,64226300000000,2955896788,pass
1317,1024 44,11 20,57,13,3319833370524306.0,5.266138094168728e+16,118393160,121749985,28040752,432537061,70648900000000,2955896788,pass
1318,1024 48,11 16,57,13,3319833370524306.0,5.620656265900796e+16,118393160,129946235,28040752,432537061,77071500000000,2955896788,pass
1319,1024 52,11 12,57,13,3319833370524306.0,6.211519885454163e+16,118393160,143606651,28040752,432537061,83494100000000,2955896788,fail
1320,1024 56,11 8,57,13,3319833370524306.0,7.393247124560901e+16,118393160,170927483,28040752,432537061,89916600000000,2955896788,fail
1321,1024 16,12 48,55,15,2885879210542380.5,4.646686997353779e+16,107165323,84069155,26929225,552721981,25690900000000,3510791256,pass
1322,1024 20,12 44,55,15,2885879210542380.5,4.715327108288357e+16,107165323,85311011,26929225,552721981,32113400000000,3510791256,pass
1323,1024 24,12 40,55,15,2885879210542380.5,4.797695241409799e+16,107165323,86801238,26929225,552721981,38536000000000,3510791256,pass
1324,1024 28,12 36,55,15,2885879210542380.5,4.898367404113861e+16,107165323,88622627,26929225,552721981,44958600000000,3510791256,pass
1325,1024 32,12 32,55,15,2885879210542380.5,5.024207607493901e+16,107165323,90899363,26929225,552721981,51381200000000,3510791256,pass
1326,1024 36,12 28,55,15,2885879210542380.5,5.186002154696803e+16,107165323,93826595,26929225,552721981,57803700000000,3510791256,pass
1327,1024 40,12 24,55,15,2885879210542380.5,5.401728217634023e+16,107165323,97729571,26929225,552721981,64226300000000,3510791256,pass
1328,1024 44,12 20,55,15,2885879210542380.5,5.7037447057460616e+16,107165323,103193737,26929225,552721981,70648900000000,3510791256,pass
1329,1024 48,12 16,55,15,2885879210542380.5,6.156769437914268e+16,107165323,111389987,26929225,552721981,77071500000000,3510791256,pass
1330,1024 52,12 12,55,15,2885879210542380.5,6.911810658194513e+16,107165323,125050403,26929225,552721981,83494100000000,3510791256,fail
