DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
606,22,163597503.2987476,747901239.2331479,372.181861400749,303983149.6446348,5 40,pass
607,22,163602520.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 36,pass
608,22,163608792.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 32,pass
609,22,163616856.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 28,pass
610,22,163627608.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 24,pass
611,22,163642661.69874758,747901239.2331479,372.181861400749,303983149.6446348,5 20,pass
612,22,163665240.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 16,pass
613,25,169163571.30130136,928845087.434716,470.5860003771188,343170487.82196814,6 48,pass
614,25,169166992.39221045,928845087.434716,470.5860003771188,343170487.82196814,6 44,pass
615,25,169171097.70130137,928845087.434716,470.5860003771188,343170487.82196814,6 40,pass
616,25,169176115.30130136,928845087.434716,470.5860003771188,343170487.82196814,6 36,pass
617,25,169182387.30130136,928845087.434716,470.5860003771188,343170487.82196814,6 32,pass
618,25,169190451.30130136,928845087.434716,470.5860003771188,343170487.82196814,6 28,pass
619,25,169201203.30130136,928845087.434716,470.5860003771188,343170487.82196814,6 24,pass
620,25,169216256.10130134,928845087.434716,470.5860003771188,343170487.82196814,6 20,pass
621,25,169238835.30130136,928845087.434716,470.5860003771188,343170487.82196814,6 16,pass
622,26,169628597.50151417,1158040628.4900355,595.2312430805206,355592181.1554701,7 48,pass
623,26,169632018.59242326,1158040628.4900355,595.2312430805206,355592181.1554701,7 44,pass
624,26,169636123.90151417,1158040628.4900355,595.2312430805206,355592181.1554701,7 40,pass
625,26,169641141.50151417,1158040628.4900355,595.2312430805206,355592181.1554701,7 36,pass
626,26,169647413.50151417,1158040628.4900355,595.2312430805206,355592181.1554701,7 32,pass
627,26,169655477.50151417,1158040628.4900355,595.2312430805206,355592181.1554701,7 28,pass
628,26,169666229.50151417,1158040628.4900355,595.2312430805206,355592181.1554701,7 24,pass
629,26,169681282.30151415,1158040628.4900355,595.2312430805206,355592181.1554701,7 20,pass
630,26,169703861.50151417,1158040628.4900355,595.2312430805206,355592181.1554701,7 16,pass
631,28,170558649.90193978,1616431710.6006746,844.5217284873241,380435567.82247394,8 48,pass
632,28,170562070.99284887,1616431710.6006746,844.5217284873241,380435567.82247394,8 44,pass
633,28,170566176.3019398,1616431710.6006746,844.5217284873241,380435567.82247394,8 40,pass
634,28,170571193.90193978,1616431710.6006746,844.5217284873241,380435567.82247394,8 36,pass
635,28,170577465.90193978,1616431710.6006746,844.5217284873241,380435567.82247394,8 32,pass
636,28,170585529.90193978,1616431710.6006746,844.5217284873241,380435567.82247394,8 28,pass
637,28,170596281.90193978,1616431710.6006746,844.5217284873241,380435567.82247394,8 24,pass
638,28,170611334.70193976,1616431710.6006746,844.5217284873241,380435567.82247394,8 20,pass
639,28,170633913.90193978,1616431710.6006746,844.5217284873241,380435567.82247394,8 16,pass
640,33,184456525.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 48,fail
641,33,184459946.6009358,2135137408.7785032,1121.6980917389578,423525765.225284,9 44,fail
642,33,184464051.9100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 40,fail
643,33,184469069.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 36,fail
644,33,184475341.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 32,fail
645,33,184483405.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 28,fail
646,33,184494157.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 24,fail
647,33,184509210.31002668,2135137408.7785032,1121.6980917389578,423525765.225284,9 20,fail
648,33,184531789.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 16,fail
649,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 48,fail
650,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,10 44,fail
651,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 40,fail
652,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 36,fail
653,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 32,fail
654,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,10 28,fail
655,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 24,fail
656,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 20,fail
657,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 16,fail
658,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 48,fail
659,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,11 44,fail
660,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 40,fail
661,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 36,fail
662,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 32,fail
663,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,11 28,fail
664,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 24,fail
665,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 20,fail
666,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 16,fail
667,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 48,fail
668,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,12 44,fail
669,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 40,fail
670,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 36,fail
671,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 32,fail
672,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,12 28,fail
673,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 24,fail
674,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 20,fail
675,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 16,fail
676,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 48,fail
677,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,13 44,fail
678,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 40,fail
679,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 36,fail
680,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 32,fail
681,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,13 28,fail
682,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 24,fail
683,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 20,fail
684,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 16,fail
685,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 48,fail
686,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,14 44,fail
687,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 40,fail
688,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 36,fail
689,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 32,fail
690,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,14 28,fail
691,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 24,fail
692,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 20,fail
693,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 16,fail
694,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 48,fail
695,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,15 44,fail
696,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 40,fail
697,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 36,fail
698,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 32,fail
699,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,15 28,fail
700,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 24,fail
701,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 20,fail
702,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 16,fail
703,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 48,fail
704,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,16 44,fail
705,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 40,fail
706,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 36,fail
707,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 32,fail
708,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,16 28,fail
709,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 24,fail
710,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 20,fail
711,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 16,fail
712,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 48,fail
713,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,17 44,fail
714,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 40,fail
715,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 36,fail
716,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 32,fail
717,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,17 28,fail
718,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 24,fail
719,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 20,fail
720,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 16,fail
721,11,126446120.88172252,193006771.41500595,70.40916853988166,136815089.54657155,2 48,pass
722,11,126449541.9726316,193006771.41500595,70.40916853988166,136815089.54657155,2 44,pass
723,11,126453647.28172252,193006771.41500595,70.40916853988166,136815089.54657155,2 40,pass
724,11,126458664.88172252,193006771.41500595,70.40916853988166,136815089.54657155,2 36,pass
725,11,126464936.88172252,193006771.41500595,70.40916853988166,136815089.54657155,2 32,pass
726,11,126473000.8817225,193006771.41500595,70.40916853988166,136815089.54657155,2 28,pass
727,11,126483752.88172252,193006771.41500595,70.40916853988166,136815089.54657155,2 24,pass
728,11,126498805.68172248,193006771.41500595,70.40916853988166,136815089.54657155,2 20,pass
729,11,126521384.88172252,193006771.41500595,70.40916853988166,136815089.54657155,2 16,pass
730,15,150584923.2927888,325698926.7628225,142.57220378921954,212546027.23085696,3 48,pass
731,15,150588344.3836979,325698926.7628225,142.57220378921954,212546027.23085696,3 44,pass
732,15,150592449.6927888,325698926.7628225,142.57220378921954,212546027.23085696,3 40,pass
733,15,150597467.2927888,325698926.7628225,142.57220378921954,212546027.23085696,3 36,pass
734,15,150603739.2927888,325698926.7628225,142.57220378921954,212546027.23085696,3 32,pass
735,15,150611803.2927888,325698926.7628225,142.57220378921954,212546027.23085696,3 28,pass
736,15,150622555.2927888,325698926.7628225,142.57220378921954,212546027.23085696,3 24,pass
737,15,150637608.0927888,325698926.7628225,142.57220378921954,212546027.23085696,3 20,pass
738,15,150660187.2927888,325698926.7628225,142.57220378921954,212546027.23085696,3 16,pass
739,18,156158517.69534257,506642774.9643905,240.9763427655893,251733365.4081903,4 48,pass
740,18,156161938.78625166,506642774.9643905,240.9763427655893,251733365.4081903,4 44,pass
741,18,156166044.09534258,506642774.9643905,240.9763427655893,251733365.4081903,4 40,pass
742,18,156171061.69534257,506642774.9643905,240.9763427655893,251733365.4081903,4 36,pass
743,18,156177333.69534257,506642774.9643905,240.9763427655893,251733365.4081903,4 32,pass
744,18,156185397.69534257,506642774.9643905,240.9763427655893,251733365.4081903,4 28,pass
745,18,156196149.69534257,506642774.9643905,240.9763427655893,251733365.4081903,4 24,pass
746,18,156211202.49534255,506642774.9643905,240.9763427655893,251733365.4081903,4 20,pass
747,18,156233781.69534257,506642774.9643905,240.9763427655893,251733365.4081903,4 16,pass
748,22,163589976.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 48,pass
749,22,163593397.9896567,747901239.2331479,372.181861400749,303983149.6446348,5 44,pass
750,22,163597503.2987476,747901239.2331479,372.181861400749,303983149.6446348,5 40,pass
751,22,163602520.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 36,pass
752,22,163608792.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 32,pass
753,22,163616856.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 28,pass
754,22,163627608.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 24,pass
755,22,163642661.69874758,747901239.2331479,372.181861400749,303983149.6446348,5 20,pass
756,22,163665240.8987476,747901239.2331479,372.181861400749,303983149.6446348,5 16,pass
757,27,180250889.7081114,952970933.8615916,478.791050426675,353500915.06545776,6 48,pass
758,27,180254310.7990205,952970933.8615916,478.791050426675,353500915.06545776,6 44,pass
759,27,180258416.1081114,952970933.8615916,478.791050426675,353500915.06545776,6 40,pass
760,27,180263433.7081114,952970933.8615916,478.791050426675,353500915.06545776,6 36,pass
761,27,180269705.7081114,952970933.8615916,478.791050426675,353500915.06545776,6 32,pass
762,27,180277769.7081114,952970933.8615916,478.791050426675,353500915.06545776,6 28,pass
763,27,180288521.7081114,952970933.8615916,478.791050426675,353500915.06545776,6 24,pass
764,27,180303574.5081114,952970933.8615916,478.791050426675,353500915.06545776,6 20,pass
765,27,180326153.7081114,952970933.8615916,478.791050426675,353500915.06545776,6 16,pass
766,28,180715915.9083242,1182166474.9169114,603.4362931300768,365922608.3989597,7 48,pass
767,28,180719336.9992333,1182166474.9169114,603.4362931300768,365922608.3989597,7 44,pass
768,28,180723442.30832425,1182166474.9169114,603.4362931300768,365922608.3989597,7 40,pass
769,28,180728459.9083242,1182166474.9169114,603.4362931300768,365922608.3989597,7 36,pass
770,28,180734731.9083242,1182166474.9169114,603.4362931300768,365922608.3989597,7 32,pass
771,28,180742795.9083242,1182166474.9169114,603.4362931300768,365922608.3989597,7 28,pass
772,28,180753547.9083242,1182166474.9169114,603.4362931300768,365922608.3989597,7 24,pass
773,28,180768600.7083242,1182166474.9169114,603.4362931300768,365922608.3989597,7 20,pass
774,28,180791179.9083242,1182166474.9169114,603.4362931300768,365922608.3989597,7 16,pass
775,30,181645968.30874985,1640557557.0275505,852.7267785368804,390765995.0659636,8 48,fail
776,30,181649389.3996589,1640557557.0275505,852.7267785368804,390765995.0659636,8 44,fail
777,30,181653494.70874983,1640557557.0275505,852.7267785368804,390765995.0659636,8 40,fail
778,30,181658512.30874985,1640557557.0275505,852.7267785368804,390765995.0659636,8 36,fail
779,30,181664784.30874985,1640557557.0275505,852.7267785368804,390765995.0659636,8 32,fail
780,30,181672848.30874985,1640557557.0275505,852.7267785368804,390765995.0659636,8 28,fail
781,30,181683600.30874985,1640557557.0275505,852.7267785368804,390765995.0659636,8 24,fail
782,30,181698653.1087498,1640557557.0275505,852.7267785368804,390765995.0659636,8 20,fail
783,30,181721232.30874985,1640557557.0275505,852.7267785368804,390765995.0659636,8 16,fail
784,33,184456525.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 48,fail
785,33,184459946.6009358,2135137408.7785032,1121.6980917389578,423525765.225284,9 44,fail
786,33,184464051.9100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 40,fail
787,33,184469069.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 36,fail
788,33,184475341.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 32,fail
789,33,184483405.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 28,fail
790,33,184494157.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 24,fail
791,33,184509210.31002668,2135137408.7785032,1121.6980917389578,423525765.225284,9 20,fail
792,33,184531789.5100267,2135137408.7785032,1121.6980917389578,423525765.225284,9 16,fail
793,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 48,fail
794,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,10 44,fail
795,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 40,fail
796,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 36,fail
797,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 32,fail
798,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,10 28,fail
799,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 24,fail
800,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 20,fail
801,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 16,fail
802,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 48,fail
803,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,11 44,fail
804,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 40,fail
805,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 36,fail
806,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 32,fail
807,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,11 28,fail
808,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 24,fail
809,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 20,fail
810,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 16,fail
811,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 48,fail
812,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,12 44,fail
813,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 40,fail
814,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 36,fail
815,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 32,fail
816,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,12 28,fail
817,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 24,fail
818,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 20,fail
819,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 16,fail
820,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 48,fail
821,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,13 44,fail
822,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 40,fail
823,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 36,fail
824,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 32,fail
825,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,13 28,fail
826,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 24,fail
827,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 20,fail
828,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 16,fail
829,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 48,fail
830,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,14 44,fail
831,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 40,fail
832,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 36,fail
833,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 32,fail
834,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,14 28,fail
835,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 24,fail
836,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 20,fail
837,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 16,fail
838,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 48,fail
839,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,15 44,fail
840,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 40,fail
841,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 36,fail
842,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 32,fail
843,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,15 28,fail
844,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 24,fail
845,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 20,fail
846,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 16,fail
847,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 48,fail
848,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,16 44,fail
849,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 40,fail
850,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 36,fail
851,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 32,fail
852,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,16 28,fail
853,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 24,fail
854,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 20,fail
855,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 16,fail
856,53,197800150.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 48,fail
857,53,198034172.00295904,2472899258.754764,1298.8420596044275,444698396.982121,17 44,fail
858,53,198314998.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 40,fail
859,53,198658230.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 36,fail
860,53,199087270.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 32,fail
861,53,199638893.04192016,2472899258.754764,1298.8420596044275,444698396.982121,17 28,fail
862,53,200374390.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 24,fail
863,53,201404086.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 20,fail
864,53,202948630.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 16,fail
