DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
723,640 44,13 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
724,640 48,13 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
725,640 52,13 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
726,640 56,13 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
727,640 16,14 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
728,640 20,14 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
729,640 24,14 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
730,640 28,14 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
731,640 32,14 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
732,640 36,14 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
733,640 40,14 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
734,640 44,14 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
735,640 48,14 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
736,640 52,14 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
737,640 56,14 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
738,640 16,15 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
739,640 20,15 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
740,640 24,15 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
741,640 28,15 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
742,640 32,15 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
743,640 36,15 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
744,640 40,15 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
745,640 44,15 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
746,640 48,15 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
747,640 52,15 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
748,640 56,15 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
749,640 16,16 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
750,640 20,16 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
751,640 24,16 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
752,640 28,16 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
753,640 32,16 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
754,640 36,16 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
755,640 40,16 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
756,640 44,16 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
757,640 48,16 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
758,640 52,16 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
759,640 56,16 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
760,640 16,17 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
761,640 20,17 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
762,640 24,17 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
763,640 28,17 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
764,640 32,17 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
765,640 36,17 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
766,640 40,17 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
767,640 44,17 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
768,640 48,17 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
769,640 52,17 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
770,640 56,17 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
771,640 16,18 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
772,640 20,18 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
773,640 24,18 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
774,640 28,18 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
775,640 32,18 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
776,640 36,18 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
777,640 40,18 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
778,640 44,18 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
779,640 48,18 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
780,640 52,18 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
781,640 56,18 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
782,640 16,19 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
783,640 20,19 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
784,640 24,19 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
785,640 28,19 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
786,640 32,19 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
787,640 36,19 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
788,640 40,19 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
789,640 44,19 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
790,640 48,19 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
791,640 52,19 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
792,640 56,19 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
793,640 16,20 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
794,640 20,20 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
795,640 24,20 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
796,640 28,20 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
797,640 32,20 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
798,640 36,20 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
799,640 40,20 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
800,640 44,20 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
801,640 48,20 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
802,640 52,20 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
803,640 56,20 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
804,640 16,21 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
805,640 20,21 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
806,640 24,21 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
807,640 28,21 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
808,640 32,21 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
809,640 36,21 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
810,640 40,21 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
811,640 44,21 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
812,640 48,21 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
813,640 52,21 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
814,640 56,21 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
815,640 16,22 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
816,640 20,22 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
817,640 24,22 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
818,640 28,22 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
819,640 32,22 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
820,640 36,22 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
821,640 40,22 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
822,640 44,22 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
823,640 48,22 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
824,640 52,22 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
825,640 56,22 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
826,640 16,23 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
827,640 20,23 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
828,640 24,23 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
829,640 28,23 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
830,640 32,23 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
831,640 36,23 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
832,640 40,23 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
833,640 44,23 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
834,640 48,23 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
835,640 52,23 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
836,640 56,23 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
837,768 16,5 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
838,768 20,5 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
839,768 24,5 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
840,768 28,5 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
841,768 32,5 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
842,768 36,5 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
843,768 40,5 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
844,768 44,5 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
845,768 48,5 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
846,768 52,5 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
847,768 56,5 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
848,768 16,6 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
849,768 20,6 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
850,768 24,6 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
851,768 28,6 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
852,768 32,6 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
853,768 36,6 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
854,768 40,6 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
855,768 44,6 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
856,768 48,6 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
857,768 52,6 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
858,768 56,6 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
859,768 16,7 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
860,768 20,7 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
861,768 24,7 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
862,768 28,7 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
863,768 32,7 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
864,768 36,7 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
865,768 40,7 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
866,768 44,7 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
867,768 48,7 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
868,768 52,7 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
869,768 56,7 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
870,768 16,8 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
871,768 20,8 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
872,768 24,8 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
873,768 28,8 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
874,768 32,8 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
875,768 36,8 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
876,768 40,8 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
877,768 44,8 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
878,768 48,8 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
879,768 52,8 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
880,768 56,8 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
881,768 16,9 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
882,768 20,9 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
883,768 24,9 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
884,768 28,9 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
885,768 32,9 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
886,768 36,9 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
887,768 40,9 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
888,768 44,9 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
889,768 48,9 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
890,768 52,9 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
891,768 56,9 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
892,768 16,10 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
893,768 20,10 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
894,768 24,10 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
895,768 28,10 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
896,768 32,10 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
897,768 36,10 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
898,768 40,10 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
899,768 44,10 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
900,768 48,10 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
901,768 52,10 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
902,768 56,10 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
903,768 16,11 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
904,768 20,11 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
905,768 24,11 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
906,768 28,11 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
907,768 32,11 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
908,768 36,11 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
909,768 40,11 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
910,768 44,11 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
911,768 48,11 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
912,768 52,11 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
913,768 56,11 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
914,768 16,12 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
915,768 20,12 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
916,768 24,12 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
917,768 28,12 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
918,768 32,12 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
919,768 36,12 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
920,768 40,12 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
921,768 44,12 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
922,768 48,12 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
923,768 52,12 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
924,768 56,12 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
925,768 16,13 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
926,768 20,13 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
927,768 24,13 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
928,768 28,13 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
929,768 32,13 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
930,768 36,13 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
931,768 40,13 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
932,768 44,13 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
933,768 48,13 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
934,768 52,13 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
935,768 56,13 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
936,768 16,14 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
937,768 20,14 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
938,768 24,14 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
939,768 28,14 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
940,768 32,14 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
941,768 36,14 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
942,768 40,14 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
943,768 44,14 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
944,768 48,14 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
945,768 52,14 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
946,768 56,14 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
947,768 16,15 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
948,768 20,15 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
949,768 24,15 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
950,768 28,15 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
951,768 32,15 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
952,768 36,15 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
953,768 40,15 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
954,768 44,15 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
955,768 48,15 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,57840500000000,8310675308,fail
956,768 52,15 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,62660500000000,8310675308,fail
957,768 56,15 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,67480600000000,8310675308,fail
958,768 16,16 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,19280400000000,8310675308,fail
959,768 20,16 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,24100400000000,8310675308,fail
960,768 24,16 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,28920400000000,8310675308,fail
961,768 28,16 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,33740400000000,8310675308,fail
962,768 32,16 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,38560400000000,8310675308,fail
963,768 36,16 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,43380500000000,8310675308,fail
964,768 40,16 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,48200500000000,8310675308,fail
965,768 44,16 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,53020500000000,8310675308,fail
